Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-29 11:31:53.516,91160,12342,10067,78622,88061
2025-05-29 11:31:53.521,91144,12337,10080,78543,88004
2025-05-29 11:31:53.533,91138,12338,10052,78498,87953
2025-05-29 11:31:53.541,91162,12346,10040,78443,87931
2025-05-29 11:31:53.554,91159,12328,10030,78428,87911
2025-05-29 11:31:53.560,91136,12327,10022,78416,87920
2025-05-29 11:31:53.581,91140,12315,10002,78405,87914
2025-05-29 11:31:53.583,91136,12298,9986,78396,87925
2025-05-29 11:31:53.593,91135,12286,9973,78353,87892
2025-05-29 11:31:53.600,91126,12276,9960,78289,87846
2025-05-29 11:31:53.613,91100,12260,9933,78197,87792
2025-05-29 11:31:53.620,91086,12237,9912,78145,87703
2025-05-29 11:31:53.650,91079,12218,9893,78116,87679
2025-05-29 11:31:53.652,91110,12212,9886,78138,87690
2025-05-29 11:31:53.653,91120,12211,9876,78179,87713
2025-05-29 11:31:53.661,91172,12204,9866,78244,87774
2025-05-29 11:31:53.673,91207,12210,9877,78328,87866
2025-05-29 11:31:53.681,91208,12212,9870,78425,87962
2025-05-29 11:31:53.692,91217,12209,9872,78435,87963
2025-05-29 11:31:53.718,91235,12214,9868,78421,87988
2025-05-29 11:31:53.719,91201,12196,9863,78417,87980
2025-05-29 11:31:53.721,91203,12171,9844,78423,87976
2025-05-29 11:31:53.732,91157,12156,9823,78439,87980
2025-05-29 11:31:53.744,91120,12130,9803,78525,88007
2025-05-29 11:31:53.753,91053,12100,9783,78635,88065
2025-05-29 11:31:53.764,90977,12076,9733,78711,88108
2025-05-29 11:31:53.785,90887,12058,9695,78850,88182
2025-05-29 11:31:53.787,90822,12039,9690,78958,88220
2025-05-29 11:31:53.792,90773,12026,9665,79031,88285
2025-05-29 11:31:53.805,90714,12005,9651,79085,88302
2025-05-29 11:31:53.813,90669,11996,9600,79113,88306
2025-05-29 11:31:53.825,90634,11979,9617,79147,88306
2025-05-29 11:31:53.832,90584,11950,9589,79132,88298
2025-05-29 11:31:53.855,90546,11943,9562,79078,88248
2025-05-29 11:31:53.856,90527,11921,9544,78990,88173
2025-05-29 11:31:53.864,90492,11908,9529,78904,88104
2025-05-29 11:31:53.872,90485,11871,9517,78837,88046
2025-05-29 11:31:53.885,90508,11856,9497,78748,87990
2025-05-29 11:31:53.892,90479,11822,9468,78656,87903
2025-05-29 11:31:53.922,90494,11798,9455,78542,87790
2025-05-29 11:31:53.924,90582,11791,9434,78372,87665
2025-05-29 11:31:53.926,90636,11795,9443,78130,87528
2025-05-29 11:31:53.932,90679,11777,9418,77961,87400
2025-05-29 11:31:53.944,90740,11794,9431,77786,87313
2025-05-29 11:31:53.952,90742,11791,9437,77714,87276
2025-05-29 11:31:53.965,90731,11772,9421,77699,87280
2025-05-29 11:31:53.990,90718,11769,9419,77734,87293
2025-05-29 11:31:53.992,90738,11768,9415,77839,87317
2025-05-29 11:31:53.994,90745,11767,9416,78008,87454
2025-05-29 11:31:54.004,90777,11760,9423,78195,87562
2025-05-29 11:31:54.013,90799,11757,9407,78365,87660
2025-05-29 11:31:54.025,90774,11751,9405,78482,87678
2025-05-29 11:31:54.036,90762,11747,9392,78536,87722
2025-05-29 11:31:54.059,90738,11732,9382,78542,87692
2025-05-29 11:31:54.061,90731,11742,9391,78527,87688
2025-05-29 11:31:54.064,90730,11729,9397,78557,87687
2025-05-29 11:31:54.076,90728,11727,9383,78581,87691
2025-05-29 11:31:54.085,90730,11756,9400,78634,87743
2025-05-29 11:31:54.097,90734,11755,9406,78723,87796
2025-05-29 11:31:54.105,90746,11759,9418,78786,87861
2025-05-29 11:31:54.126,90762,11787,9429,78861,87906
2025-05-29 11:31:54.128,90788,11810,9437,78908,87976
2025-05-29 11:31:54.137,90798,11832,9461,79005,88065
2025-05-29 11:31:54.145,90825,11845,9487,79052,88121
2025-05-29 11:31:54.157,90824,11863,9480,79069,88150
2025-05-29 11:31:54.164,90843,11868,9488,79091,88183
2025-05-29 11:31:54.193,90871,11893,9501,79141,88216
2025-05-29 11:31:54.194,90863,11892,9507,79151,88271
2025-05-29 11:31:54.196,90886,11913,9521,79206,88301
2025-05-29 11:31:54.204,90917,11928,9533,79240,88344
2025-05-29 11:31:54.216,90938,11935,9547,79282,88384
2025-05-29 11:31:54.225,90967,11944,9552,79323,88444
2025-05-29 11:31:54.236,90982,11955,9568,79376,88472
2025-05-29 11:31:54.261,90998,11972,9572,79397,88500
2025-05-29 11:31:54.263,91000,11976,9582,79437,88549
2025-05-29 11:31:54.265,91019,11970,9581,79470,88600
2025-05-29 11:31:54.277,91028,11994,9585,79507,88614
2025-05-29 11:31:54.285,91033,12003,9591,79519,88652
2025-05-29 11:31:54.297,91059,12012,9600,79552,88663
2025-05-29 11:31:54.308,91073,12025,9616,79545,88697
2025-05-29 11:31:54.329,91094,12026,9603,79592,88707
2025-05-29 11:31:54.331,91094,12034,9611,79592,88752
2025-05-29 11:31:54.336,91109,12038,9617,79633,88751
2025-05-29 11:31:54.349,91100,12048,9619,79639,88763
2025-05-29 11:31:54.357,91100,12053,9612,79642,88782
2025-05-29 11:31:54.368,91107,12050,9637,79641,88803
2025-05-29 11:31:54.377,91093,12048,9625,79655,88779
2025-05-29 11:31:54.396,91102,12054,9619,79655,88794
2025-05-29 11:31:54.398,91084,12060,9613,79649,88809
2025-05-29 11:31:54.408,91101,12066,9618,79631,88807
2025-05-29 11:31:54.412,91101,12066,9618,79631,88807
2025-05-29 11:31:54.417,91128,12040,9616,79648,88814
2025-05-29 11:31:54.428,91105,12035,9609,79671,88835
2025-05-29 11:31:54.437,91116,12035,9600,79670,88848
2025-05-29 11:31:54.464,91102,12032,9592,79707,88853
2025-05-29 11:31:54.465,91125,12023,9590,79699,88849
2025-05-29 11:31:54.468,91127,12004,9582,79711,88842
2025-05-29 11:31:54.477,91129,12000,9582,79688,88843
2025-05-29 11:31:54.489,91130,11993,9573,79678,88840
2025-05-29 11:31:54.497,91115,11999,9563,79678,88822
2025-05-29 11:31:54.508,91114,11989,9557,79684,88832
2025-05-29 11:31:54.530,91112,11987,9544,79695,88826
2025-05-29 11:31:54.532,91090,11976,9541,79689,88812
2025-05-29 11:31:54.536,91092,11970,9547,79683,88801
2025-05-29 11:31:54.548,91092,11981,9544,79675,88792
2025-05-29 11:31:54.557,91085,11972,9538,79641,88788
2025-05-29 11:31:54.569,91085,11977,9535,79618,88764
2025-05-29 11:31:54.576,91070,11964,9538,79614,88744
2025-05-29 11:31:54.598,91069,11981,9531,79602,88760
2025-05-29 11:31:54.601,91048,11953,9509,79609,88755
2025-05-29 11:31:54.609,91037,11979,9529,79589,88739
2025-05-29 11:31:54.620,91055,11952,9524,79609,88747
2025-05-29 11:31:54.629,91042,11970,9533,79602,88749
2025-05-29 11:31:54.641,91041,11945,9527,79584,88751
2025-05-29 11:31:54.666,91029,11939,9530,79596,88719
2025-05-29 11:31:54.668,91032,11953,9517,79594,88731
2025-05-29 11:31:54.670,91011,11928,9517,79586,88718
2025-05-29 11:31:54.680,91000,11929,9520,79557,88703
2025-05-29 11:31:54.689,91004,11931,9517,79540,88687
2025-05-29 11:31:54.700,91005,11939,9502,79523,88686
2025-05-29 11:31:54.709,91009,11929,9507,79491,88647
2025-05-29 11:31:54.733,91003,11936,9506,79495,88657
2025-05-29 11:31:54.734,91005,11948,9502,79487,88660
2025-05-29 11:31:54.740,90996,11931,9513,79494,88647
2025-05-29 11:31:54.749,91006,11943,9502,79482,88653
2025-05-29 11:31:54.760,91008,11949,9495,79479,88634
2025-05-29 11:31:54.769,90988,11945,9504,79468,88643
2025-05-29 11:31:54.780,91023,11960,9499,79457,88622
2025-05-29 11:31:54.799,91032,11944,9499,79466,88617
2025-05-29 11:31:54.800,91015,11947,9489,79478,88635
2025-05-29 11:31:54.810,91003,11932,9503,79433,88600
2025-05-29 11:31:54.821,91012,11931,9492,79451,88595
2025-05-29 11:31:54.828,90976,11922,9495,79402,88566
2025-05-29 11:31:54.841,90979,11931,9487,79410,88545
2025-05-29 11:31:54.866,90965,11918,9492,79366,88508
2025-05-29 11:31:54.867,90954,11918,9478,79341,88488
2025-05-29 11:31:54.873,90946,11899,9495,79283,88445
2025-05-29 11:31:54.880,90934,11911,9472,79232,88403
2025-05-29 11:31:54.893,90908,11883,9477,79173,88340
2025-05-29 11:31:54.900,90858,11866,9441,79120,88267
2025-05-29 11:31:54.912,90826,11846,9428,79051,88179
2025-05-29 11:31:54.934,90764,11831,9405,78975,88114
2025-05-29 11:31:54.936,90709,11815,9376,78901,88022
2025-05-29 11:31:54.959,90651,11783,9362,78816,87907
2025-05-29 11:31:54.961,90585,11768,9325,78672,87790
2025-05-29 11:31:54.963,90526,11756,9321,78537,87638
2025-05-29 11:31:54.974,90482,11717,9301,78379,87480
2025-05-29 11:31:54.980,90420,11714,9283,78216,87362
2025-05-29 11:31:55.002,90416,11698,9268,77980,87182
2025-05-29 11:31:55.003,90364,11672,9255,77718,86984
2025-05-29 11:31:55.013,90326,11671,9274,77469,86785
2025-05-29 11:31:55.021,90284,11648,9261,77263,86616
2025-05-29 11:31:55.033,90227,11628,9240,77104,86462
2025-05-29 11:31:55.040,90179,11633,9232,76875,86267
2025-05-29 11:31:55.071,90111,11595,9210,76574,86042
2025-05-29 11:31:55.073,90025,11589,9202,76356,85848
2025-05-29 11:31:55.075,89935,11561,9151,76176,85689
2025-05-29 11:31:55.081,89815,11541,9136,76001,85500
2025-05-29 11:31:55.092,89713,11516,9093,75823,85330
2025-05-29 11:31:55.102,89587,11502,9071,75672,85148
2025-05-29 11:31:55.112,89450,11478,9032,75551,85027
2025-05-29 11:31:55.143,89380,11481,9032,75575,84956
2025-05-29 11:31:55.145,89355,11499,9030,75643,84978
2025-05-29 11:31:55.147,89355,11527,9032,75816,85071
2025-05-29 11:31:55.152,89358,11545,9032,76040,85254
2025-05-29 11:31:55.161,89402,11560,9033,76306,85452
2025-05-29 11:31:55.173,89428,11565,9024,76572,85659
2025-05-29 11:31:55.185,89457,11573,9040,76784,85813
2025-05-29 11:31:55.212,89465,11590,9050,76989,85932
2025-05-29 11:31:55.214,89517,11610,9062,77146,86095
2025-05-29 11:31:55.215,89522,11627,9085,77267,86182
2025-05-29 11:31:55.225,89584,11657,9117,77309,86253
2025-05-29 11:31:55.232,89694,11697,9164,77385,86354
2025-05-29 11:31:55.245,89776,11734,9202,77444,86456
2025-05-29 11:31:55.252,89890,11778,9261,77529,86555
2025-05-29 11:31:55.278,89997,11816,9310,77587,86667
2025-05-29 11:31:55.280,90099,11846,9339,77665,86770
2025-05-29 11:31:55.284,90193,11906,9360,77722,86869
2025-05-29 11:31:55.292,90289,11932,9410,77763,86945
2025-05-29 11:31:55.305,90363,11954,9436,77805,87028
2025-05-29 11:31:55.313,90439,11971,9451,77867,87103
2025-05-29 11:31:55.324,90490,11997,9468,77910,87178
2025-05-29 11:31:55.346,90556,12014,9476,77994,87274
2025-05-29 11:31:55.347,90601,12023,9496,78084,87373
2025-05-29 11:31:55.352,90599,12029,9503,78165,87459
2025-05-29 11:31:55.365,90609,12032,9500,78280,87525
2025-05-29 11:31:55.372,90618,12046,9511,78375,87601
2025-05-29 11:31:55.384,90590,12046,9500,78512,87692
2025-05-29 11:31:55.392,90585,12052,9500,78637,87771
2025-05-29 11:31:55.412,90580,12054,9510,78761,87875
2025-05-29 11:31:55.417,90561,12052,9514,78878,87939
2025-05-29 11:31:55.424,90540,12042,9489,78979,88008
2025-05-29 11:31:55.432,90545,12052,9492,79038,88037
2025-05-29 11:31:55.445,90542,12041,9493,79114,88067
2025-05-29 11:31:55.452,90541,12047,9482,79112,88105
2025-05-29 11:31:55.480,90543,12035,9469,79147,88118
2025-05-29 11:31:55.482,90546,12031,9443,79148,88125
2025-05-29 11:31:55.484,90526,12011,9455,79174,88133
2025-05-29 11:31:55.497,90517,11996,9441,79170,88153
2025-05-29 11:31:55.504,90494,11994,9432,79179,88150
2025-05-29 11:31:55.516,90493,11987,9420,79216,88189
2025-05-29 11:31:55.525,90503,11988,9400,79227,88209
2025-05-29 11:31:55.547,90491,11976,9393,79300,88242
2025-05-29 11:31:55.548,90493,11962,9398,79311,88252
2025-05-29 11:31:55.557,90491,11966,9389,79364,88299
2025-05-29 11:31:55.565,90487,11949,9356,79426,88301
2025-05-29 11:31:55.577,90474,11930,9350,79431,88296
2025-05-29 11:31:55.584,90422,11889,9305,79413,88231
2025-05-29 11:31:55.615,90443,11864,9290,79341,88134
2025-05-29 11:31:55.617,90452,11842,9267,79268,88061
2025-05-29 11:31:55.618,90542,11833,9246,79125,87986
2025-05-29 11:31:55.620,90542,11833,9246,79125,87986
2025-05-29 11:31:55.624,90717,11834,9227,78710,87776
2025-05-29 11:31:55.637,90798,11813,9230,78421,87612
2025-05-29 11:31:55.644,90826,11800,9221,78174,87430
2025-05-29 11:31:55.656,90801,11796,9200,77990,87309
2025-05-29 11:31:55.684,90756,11774,9175,77915,87250
2025-05-29 11:31:55.685,90685,11751,9158,77972,87252
2025-05-29 11:31:55.687,90611,11729,9136,78122,87303
2025-05-29 11:31:55.697,90549,11704,9127,78188,87301
2025-05-29 11:31:55.704,90533,11689,9117,78209,87257
2025-05-29 11:31:55.716,90520,11662,9103,78212,87215
2025-05-29 11:31:55.724,90502,11639,9092,78209,87131
2025-05-29 11:31:55.750,90509,11623,9093,78232,87108
2025-05-29 11:31:55.752,90478,11611,9098,78264,87040
2025-05-29 11:31:55.756,90459,11603,9100,78292,87038
2025-05-29 11:31:55.769,90456,11601,9102,78276,86978
2025-05-29 11:31:55.777,90445,11607,9106,78284,86971
2025-05-29 11:31:55.789,90424,11601,9100,78251,86952
2025-05-29 11:31:55.797,90391,11591,9086,78242,86891
2025-05-29 11:31:55.819,90360,11576,9063,78142,86812
2025-05-29 11:31:55.820,90321,11579,9066,78072,86737
2025-05-29 11:31:55.828,90291,11595,9063,78040,86728
2025-05-29 11:31:55.838,90272,11608,9070,78010,86721
2025-05-29 11:31:55.849,90287,11643,9087,78009,86760
2025-05-29 11:31:55.856,90285,11675,9102,78104,86870
2025-05-29 11:31:55.889,90309,11714,9128,78215,86982
2025-05-29 11:31:55.891,90339,11739,9143,78423,87168
2025-05-29 11:31:55.893,90351,11771,9159,78647,87350
2025-05-29 11:31:55.897,90375,11778,9166,78780,87442
2025-05-29 11:31:55.908,90412,11794,9191,78838,87538
2025-05-29 11:31:55.917,90455,11819,9208,78893,87571
2025-05-29 11:31:55.928,90474,11831,9211,78929,87613
2025-05-29 11:31:55.937,90506,11842,9213,78993,87649
2025-05-29 11:31:55.957,90509,11853,9236,79010,87687
2025-05-29 11:31:55.958,90514,11852,9235,79113,87777
2025-05-29 11:31:55.968,90468,11840,9224,79183,87810
2025-05-29 11:31:55.977,90415,11848,9207,79213,87803
2025-05-29 11:31:55.988,90421,11831,9203,79191,87777
2025-05-29 11:31:55.996,90439,11841,9216,79165,87743
2025-05-29 11:31:56.024,90415,11837,9209,79143,87743
2025-05-29 11:31:56.026,90417,11840,9203,79126,87718
2025-05-29 11:31:56.028,90400,11834,9216,79115,87727
2025-05-29 11:31:56.037,90370,11837,9209,79106,87722
2025-05-29 11:31:56.048,90332,11840,9205,79149,87739
2025-05-29 11:31:56.060,90269,11834,9184,79218,87791
2025-05-29 11:31:56.068,90226,11822,9177,79320,87832
2025-05-29 11:31:56.092,90207,11815,9175,79426,87892
2025-05-29 11:31:56.094,90172,11807,9151,79497,87949
2025-05-29 11:31:56.100,90137,11780,9130,79579,87949
2025-05-29 11:31:56.109,90179,11781,9121,79626,88023
2025-05-29 11:31:56.120,90231,11763,9098,79541,87954
2025-05-29 11:31:56.129,90308,11778,9093,79395,87889
2025-05-29 11:31:56.140,90345,11763,9086,79199,87791
2025-05-29 11:31:56.161,90336,11749,9065,79031,87693
2025-05-29 11:31:56.163,90296,11752,9057,78908,87599
2025-05-29 11:31:56.168,90216,11721,9030,78850,87559
2025-05-29 11:31:56.180,90147,11715,8992,78789,87485
2025-05-29 11:31:56.188,90096,11712,8999,78767,87451
2025-05-29 11:31:56.200,90088,11705,8997,78749,87433
2025-05-29 11:31:56.209,90076,11717,8989,78735,87421
2025-05-29 11:31:56.230,90061,11703,8988,78800,87467
2025-05-29 11:31:56.232,90030,11716,8987,78882,87518
2025-05-29 11:31:56.241,89985,11707,8977,78971,87560
2025-05-29 11:31:56.249,89939,11701,8974,79020,87561
2025-05-29 11:31:56.260,89836,11684,8949,79013,87525
2025-05-29 11:31:56.268,89770,11646,8924,78884,87417
2025-05-29 11:31:56.298,89757,11637,8928,78605,87206
2025-05-29 11:31:56.300,89786,11642,8926,78278,86988
2025-05-29 11:31:56.302,89841,11674,8951,77964,86792
2025-05-29 11:31:56.309,89868,11641,8965,77636,86592
2025-05-29 11:31:56.320,89857,11638,8964,77340,86385
2025-05-29 11:31:56.329,89807,11631,8966,77088,86200
2025-05-29 11:31:56.340,89759,11626,8970,76817,85991
2025-05-29 11:31:56.364,89731,11613,8955,76592,85809
2025-05-29 11:31:56.366,89677,11605,8960,76394,85639
2025-05-29 11:31:56.372,89617,11603,8953,76231,85491
2025-05-29 11:31:56.381,89559,11587,8943,76055,85357
2025-05-29 11:31:56.393,89502,11590,8934,75902,85251
2025-05-29 11:31:56.400,89416,11571,8931,75750,85112
2025-05-29 11:31:56.413,89356,11582,8917,75628,84981
2025-05-29 11:31:56.434,89257,11553,8887,75505,84890
2025-05-29 11:31:56.435,89150,11540,8874,75377,84775
2025-05-29 11:31:56.441,89044,11519,8849,75200,84624
2025-05-29 11:31:56.453,89026,11523,8831,75041,84490
2025-05-29 11:31:56.461,89009,11519,8841,74963,84427
2025-05-29 11:31:56.472,88978,11504,8823,74891,84325
2025-05-29 11:31:56.481,88903,11492,8805,74742,84197
2025-05-29 11:31:56.503,88841,11506,8809,74657,84096
2025-05-29 11:31:56.505,88792,11524,8813,74661,84095
2025-05-29 11:31:56.512,88762,11542,8799,74786,84170
2025-05-29 11:31:56.521,88782,11564,8805,74997,84355
2025-05-29 11:31:56.533,88833,11598,8835,75222,84557
2025-05-29 11:31:56.540,88896,11641,8871,75458,84752
2025-05-29 11:31:56.552,89016,11668,8913,75672,84939
2025-05-29 11:31:56.573,89128,11715,8945,75828,85092
2025-05-29 11:31:56.575,89226,11756,8989,75923,85221
2025-05-29 11:31:56.581,89345,11791,9036,75994,85296
2025-05-29 11:31:56.592,89452,11813,9086,76022,85388
2025-05-29 11:31:56.600,89574,11879,9124,76062,85453
2025-05-29 11:31:56.612,89692,11907,9169,76058,85510
2025-05-29 11:31:56.638,89785,11945,9215,76098,85568
2025-05-29 11:31:56.640,89874,11972,9245,76104,85627
2025-05-29 11:31:56.641,89952,12010,9271,76131,85685
2025-05-29 11:31:56.653,90024,12035,9317,76159,85728
2025-05-29 11:31:56.665,90077,12061,9339,76159,85768
2025-05-29 11:31:56.672,90124,12076,9364,76159,85789
2025-05-29 11:31:56.685,90167,12103,9388,76204,85832
2025-05-29 11:31:56.704,90185,12133,9406,76239,85886
2025-05-29 11:31:56.705,90201,12150,9444,76324,85970
2025-05-29 11:31:56.713,90192,12177,9456,76426,86032
2025-05-29 11:31:56.724,90185,12196,9470,76518,86108
2025-05-29 11:31:56.733,90179,12216,9484,76597,86182
2025-05-29 11:31:56.744,90143,12237,9504,76687,86235
2025-05-29 11:31:56.752,90179,12246,9521,76757,86297
2025-05-29 11:31:56.771,90161,12272,9534,76820,86344
2025-05-29 11:31:56.772,90210,12301,9562,76878,86405
2025-05-29 11:31:56.785,90233,12315,9570,76942,86474
2025-05-29 11:31:56.792,90242,12331,9586,77031,86544
2025-05-29 11:31:56.805,90246,12352,9605,77092,86606
2025-05-29 11:31:56.812,90263,12359,9595,77167,86658
2025-05-29 11:31:56.838,90263,12358,9613,77224,86711
2025-05-29 11:31:56.840,90263,12358,9613,77224,86711
2025-05-29 11:31:56.842,90286,12378,9616,77327,86789
2025-05-29 11:31:56.845,90298,12391,9622,77362,86835
2025-05-29 11:31:56.853,90325,12384,9624,77394,86876
2025-05-29 11:31:56.865,90376,12383,9613,77425,86902
2025-05-29 11:31:56.872,90406,12384,9627,77426,86930
2025-05-29 11:31:56.885,90418,12368,9620,77430,86936
2025-05-29 11:31:56.908,90442,12373,9626,77420,86937
2025-05-29 11:31:56.909,90474,12363,9619,77414,86926
2025-05-29 11:31:56.912,90481,12384,9633,77399,86948
2025-05-29 11:31:56.925,90515,12373,9629,77390,86941
2025-05-29 11:31:56.932,90539,12378,9636,77397,86948
2025-05-29 11:31:56.945,90559,12399,9642,77413,86962
2025-05-29 11:31:56.956,90556,12402,9651,77434,86991
2025-05-29 11:31:56.978,90579,12393,9647,77465,87036
2025-05-29 11:31:56.980,90599,12401,9647,77502,87069
2025-05-29 11:31:56.984,90617,12407,9653,77530,87102
2025-05-29 11:31:56.996,90614,12391,9665,77573,87107
2025-05-29 11:31:57.005,90623,12399,9664,77593,87131
2025-05-29 11:31:57.016,90621,12399,9664,77623,87179
2025-05-29 11:31:57.024,90620,12403,9666,77645,87170
2025-05-29 11:31:57.045,90619,12403,9668,77657,87182
2025-05-29 11:31:57.047,90637,12419,9660,77695,87201
2025-05-29 11:31:57.057,90618,12413,9667,77715,87224
2025-05-29 11:31:57.064,90607,12411,9675,77731,87239
2025-05-29 11:31:57.076,90619,12405,9673,77758,87274
2025-05-29 11:31:57.084,90620,12425,9680,77795,87271
2025-05-29 11:31:57.111,90618,12424,9673,77788,87301
2025-05-29 11:31:57.113,90626,12425,9673,77800,87309
2025-05-29 11:31:57.116,90646,12428,9673,77788,87303
2025-05-29 11:31:57.124,90647,12429,9678,77800,87321
2025-05-29 11:31:57.136,90659,12439,9683,77802,87329
2025-05-29 11:31:57.145,90656,12435,9672,77812,87330
2025-05-29 11:31:57.156,90649,12440,9685,77794,87337
2025-05-29 11:31:57.177,90677,12457,9687,77791,87334
2025-05-29 11:31:57.179,90677,12425,9686,77814,87357
2025-05-29 11:31:57.184,90687,12463,9680,77841,87372
2025-05-29 11:31:57.197,90675,12450,9691,77851,87407
2025-05-29 11:31:57.204,90696,12458,9679,77872,87408
2025-05-29 11:31:57.217,90686,12457,9686,77883,87422
2025-05-29 11:31:57.246,90698,12461,9694,77879,87420
2025-05-29 11:31:57.248,90698,12466,9695,77889,87423
2025-05-29 11:31:57.250,90730,12468,9701,77907,87437
2025-05-29 11:31:57.256,90708,12446,9694,77918,87464
