Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-29 19:15:38.699,92573,10945,9699,65442,99156
2025-05-29 19:15:38.710,92555,10992,9741,65460,99290
2025-05-29 19:15:38.718,92486,11062,9767,65437,99350
2025-05-29 19:15:38.729,92461,11114,9779,65414,99437
2025-05-29 19:15:38.738,92412,11160,9786,65418,99478
2025-05-29 19:15:38.766,92420,11218,9818,65419,99559
2025-05-29 19:15:38.768,92453,11249,9843,65435,99582
2025-05-29 19:15:38.770,92501,11273,9859,65460,99626
2025-05-29 19:15:38.778,92564,11302,9866,65470,99625
2025-05-29 19:15:38.789,92628,11314,9894,65491,99648
2025-05-29 19:15:38.798,92697,11340,9902,65485,99652
2025-05-29 19:15:38.810,92767,11366,9936,65530,99689
2025-05-29 19:15:38.835,92836,11396,9959,65561,99730
2025-05-29 19:15:38.836,92911,11423,9992,65599,99800
2025-05-29 19:15:38.838,92973,11447,10014,65629,99866
2025-05-29 19:15:38.850,93016,11468,10040,65677,99950
2025-05-29 19:15:38.858,93073,11484,10045,65692,99974
2025-05-29 19:15:38.870,93184,11491,10053,65723,100022
2025-05-29 19:15:38.878,93238,11495,10051,65716,100028
2025-05-29 19:15:38.902,93273,11493,10051,65736,100036
2025-05-29 19:15:38.903,93297,11493,10043,65696,100032
2025-05-29 19:15:38.909,93338,11493,10050,65733,99984
2025-05-29 19:15:38.918,93414,11499,10055,65770,100006
2025-05-29 19:15:38.931,93410,11509,10081,65825,100039
2025-05-29 19:15:38.941,93431,11543,10088,65855,100127
2025-05-29 19:15:38.950,93422,11575,10104,65901,100206
2025-05-29 19:15:38.970,93433,11597,10126,65950,100327
2025-05-29 19:15:38.972,93425,11618,10143,66021,100470
2025-05-29 19:15:38.982,93421,11628,10154,66036,100568
2025-05-29 19:15:38.989,93401,11636,10133,66059,100670
2025-05-29 19:15:39.002,93406,11618,10118,66045,100689
2025-05-29 19:15:39.009,93369,11581,10105,66018,100694
2025-05-29 19:15:39.037,93377,11576,10091,66042,100670
2025-05-29 19:15:39.038,93395,11547,10080,66046,100682
2025-05-29 19:15:39.042,93385,11532,10077,66040,100683
2025-05-29 19:15:39.050,93403,11532,10066,66043,100687
2025-05-29 19:15:39.062,93424,11527,10060,66046,100726
2025-05-29 19:15:39.069,93443,11505,10065,66052,100774
2025-05-29 19:15:39.082,93439,11509,10064,66068,100805
2025-05-29 19:15:39.104,93486,11513,10052,66086,100824
2025-05-29 19:15:39.105,93482,11493,10060,66095,100860
2025-05-29 19:15:39.111,93491,11500,10048,66125,100916
2025-05-29 19:15:39.123,93491,11487,10034,66132,100973
2025-05-29 19:15:39.130,93481,11466,10029,66135,101013
2025-05-29 19:15:39.142,93486,11466,9998,66158,101039
2025-05-29 19:15:39.150,93474,11439,9988,66148,101072
2025-05-29 19:15:39.174,93457,11423,9980,66152,101060
2025-05-29 19:15:39.175,93440,11431,9966,66160,101100
2025-05-29 19:15:39.181,93447,11400,9943,66146,101128
2025-05-29 19:15:39.190,93449,11386,9929,66137,101115
2025-05-29 19:15:39.202,93420,11366,9926,66128,101112
2025-05-29 19:15:39.210,93399,11356,9895,66121,101086
2025-05-29 19:15:39.221,93373,11319,9870,66080,101073
2025-05-29 19:15:39.242,93348,11289,9852,66041,100984
2025-05-29 19:15:39.244,93317,11257,9831,66005,100934
2025-05-29 19:15:39.250,93290,11237,9810,65977,100869
2025-05-29 19:15:39.261,93290,11237,9810,65977,100869
2025-05-29 19:15:39.270,93263,11212,9791,65954,100821
2025-05-29 19:15:39.286,93263,11194,9779,65936,100753
2025-05-29 19:15:39.288,93263,11194,9779,65936,100753
2025-05-29 19:15:39.290,93263,11194,9779,65936,100753
2025-05-29 19:15:39.310,93210,11118,9710,65888,100659
2025-05-29 19:15:39.312,93201,11079,9714,65897,100568
2025-05-29 19:15:39.313,93179,11073,9698,65909,100537
2025-05-29 19:15:39.322,93184,11043,9675,65903,100521
2025-05-29 19:15:39.333,93133,11016,9654,65874,100495
2025-05-29 19:15:39.343,93124,10996,9645,65896,100403
2025-05-29 19:15:39.354,93116,10983,9652,65899,100419
2025-05-29 19:15:39.378,93111,10976,9651,65919,100408
2025-05-29 19:15:39.379,93136,10997,9679,65960,100431
2025-05-29 19:15:39.382,93132,11029,9694,66007,100486
2025-05-29 19:15:39.395,93087,11069,9722,66088,100625
2025-05-29 19:15:39.402,93057,11113,9737,66125,100805
2025-05-29 19:15:39.414,93010,11148,9748,66179,100992
2025-05-29 19:15:39.421,92959,11181,9738,66212,101134
2025-05-29 19:15:39.445,92903,11197,9743,66254,101282
2025-05-29 19:15:39.447,92835,11201,9710,66249,101385
2025-05-29 19:15:39.454,92715,11191,9692,66230,101421
2025-05-29 19:15:39.461,92561,11175,9627,66118,101391
2025-05-29 19:15:39.473,92374,11115,9576,65977,101232
2025-05-29 19:15:39.483,92169,11108,9489,65880,101084
2025-05-29 19:15:39.494,92155,11089,9485,65773,100968
2025-05-29 19:15:39.515,92111,11074,9444,65681,100859
2025-05-29 19:15:39.517,92086,11053,9413,65583,100708
2025-05-29 19:15:39.522,92076,11039,9384,65509,100590
2025-05-29 19:15:39.534,92040,11035,9381,65469,100468
2025-05-29 19:15:39.542,92041,11067,9375,65429,100422
2025-05-29 19:15:39.554,92087,11046,9361,65350,100408
2025-05-29 19:15:39.562,92127,11000,9333,65246,100302
2025-05-29 19:15:39.582,92141,10965,9317,65153,100076
2025-05-29 19:15:39.583,92187,10932,9307,65072,99892
2025-05-29 19:15:39.594,92250,10919,9293,65037,99742
2025-05-29 19:15:39.602,92314,10924,9316,65003,99640
2025-05-29 19:15:39.615,92409,10943,9343,64981,99589
2025-05-29 19:15:39.622,92467,10943,9380,65025,99597
2025-05-29 19:15:39.649,92570,11023,9437,65120,99698
2025-05-29 19:15:39.650,92716,11083,9498,65235,99937
2025-05-29 19:15:39.654,92786,11125,9555,65309,100151
2025-05-29 19:15:39.661,92837,11153,9581,65366,100311
2025-05-29 19:15:39.674,92855,11171,9609,65385,100380
2025-05-29 19:15:39.686,92858,11187,9648,65454,100375
2025-05-29 19:15:39.694,92833,11208,9674,65464,100445
2025-05-29 19:15:39.716,92796,11204,9681,65444,100435
2025-05-29 19:15:39.717,92789,11229,9711,65463,100341
2025-05-29 19:15:39.726,92821,11251,9740,65478,100367
2025-05-29 19:15:39.734,92858,11279,9757,65488,100427
2025-05-29 19:15:39.747,92859,11283,9745,65460,100440
2025-05-29 19:15:39.754,92858,11263,9733,65450,100388
2025-05-29 19:15:39.789,92849,11259,9716,65408,100314
2025-05-29 19:15:39.791,92856,11234,9700,65367,100254
2025-05-29 19:15:39.792,92867,11221,9685,65312,100116
2025-05-29 19:15:39.794,92842,11192,9658,65208,99999
2025-05-29 19:15:39.806,92831,11170,9649,65166,99782
2025-05-29 19:15:39.814,92822,11161,9641,65069,99653
2025-05-29 19:15:39.826,92807,11132,9631,64997,99483
2025-05-29 19:15:39.833,92790,11141,9638,64950,99306
2025-05-29 19:15:39.858,92774,11125,9640,64924,99128
2025-05-29 19:15:39.860,92797,11131,9667,64921,99030
2025-05-29 19:15:39.866,92845,11178,9710,64991,98994
2025-05-29 19:15:39.874,92857,11216,9736,65039,99074
2025-05-29 19:15:39.886,92861,11267,9789,65100,99185
2025-05-29 19:15:39.894,92880,11320,9836,65172,99294
2025-05-29 19:15:39.906,92891,11372,9911,65249,99470
2025-05-29 19:15:39.926,92871,11439,9941,65301,99678
2025-05-29 19:15:39.927,92886,11504,10002,65393,99904
2025-05-29 19:15:39.935,92879,11538,9997,65367,100139
2025-05-29 19:15:39.945,92861,11542,10002,65324,100204
2025-05-29 19:15:39.954,92906,11534,9989,65316,100127
2025-05-29 19:15:39.966,92976,11548,10014,65325,100126
2025-05-29 19:15:39.992,93059,11533,10019,65320,100105
2025-05-29 19:15:39.994,93139,11558,10044,65361,100073
2025-05-29 19:15:39.995,93200,11545,10072,65355,100100
2025-05-29 19:15:40.005,93293,11583,10102,65439,100111
2025-05-29 19:15:40.014,93373,11603,10141,65486,100193
2025-05-29 19:15:40.026,93456,11649,10181,65571,100292
2025-05-29 19:15:40.038,93541,11665,10217,65666,100400
2025-05-29 19:15:40.061,93598,11674,10244,65732,100509
2025-05-29 19:15:40.062,93742,11684,10253,65794,100592
2025-05-29 19:15:40.066,93825,11689,10272,65864,100674
2025-05-29 19:15:40.078,93897,11695,10282,65938,100764
2025-05-29 19:15:40.086,93968,11699,10292,66052,100864
2025-05-29 19:15:40.098,94038,11684,10317,66161,100989
2025-05-29 19:15:40.107,94054,11662,10298,66204,101149
2025-05-29 19:15:40.128,94030,11633,10285,66208,101182
2025-05-29 19:15:40.130,93967,11608,10250,66238,101203
2025-05-29 19:15:40.138,93869,11583,10211,66224,101235
2025-05-29 19:15:40.146,93798,11566,10197,66249,101245
2025-05-29 19:15:40.158,93704,11550,10185,66273,101324
2025-05-29 19:15:40.166,93642,11533,10154,66302,101376
2025-05-29 19:15:40.196,93592,11527,10145,66325,101431
2025-05-29 19:15:40.198,93530,11525,10132,66399,101525
2025-05-29 19:15:40.199,93438,11507,10097,66386,101637
2025-05-29 19:15:40.207,93398,11506,10091,66383,101656
2025-05-29 19:15:40.218,93325,11467,10058,66383,101725
2025-05-29 19:15:40.226,93267,11453,10016,66347,101720
2025-05-29 19:15:40.238,93241,11438,10000,66339,101675
2025-05-29 19:15:40.263,93251,11439,9991,66351,101720
2025-05-29 19:15:40.265,93343,11405,9981,66312,101758
2025-05-29 19:15:40.267,93505,11353,9942,66235,101668
2025-05-29 19:15:40.279,93576,11284,9928,66150,101468
2025-05-29 19:15:40.286,93551,11238,9902,66075,101283
2025-05-29 19:15:40.298,93508,11199,9881,66015,101107
2025-05-29 19:15:40.306,93539,11197,9887,65997,101032
2025-05-29 19:15:40.331,93546,11196,9888,66051,101050
2025-05-29 19:15:40.332,93586,11203,9897,66091,101130
2025-05-29 19:15:40.337,93603,11189,9887,66146,101197
2025-05-29 19:15:40.347,93564,11175,9894,66183,101285
2025-05-29 19:15:40.359,93529,11155,9879,66203,101315
2025-05-29 19:15:40.366,93529,11150,9884,66174,101324
2025-05-29 19:15:40.378,93527,11149,9892,66209,101371
2025-05-29 19:15:40.400,93538,11159,9916,66238,101431
2025-05-29 19:15:40.401,93477,11125,9907,66247,101502
2025-05-29 19:15:40.406,93399,11103,9874,66191,101465
2025-05-29 19:15:40.418,93365,11055,9822,66143,101363
2025-05-29 19:15:40.430,93377,11034,9834,66108,101297
2025-05-29 19:15:40.438,93405,11014,9821,66068,101251
2025-05-29 19:15:40.466,93451,10971,9801,66039,101181
2025-05-29 19:15:40.468,93443,10963,9794,66030,101126
2025-05-29 19:15:40.470,93449,10939,9790,66019,101069
2025-05-29 19:15:40.478,93426,10907,9771,65951,101014
2025-05-29 19:15:40.490,93378,10876,9739,65895,100851
2025-05-29 19:15:40.499,93372,10844,9734,65845,100751
2025-05-29 19:15:40.511,93322,10845,9721,65840,100663
2025-05-29 19:15:40.534,93292,10829,9708,65802,100598
2025-05-29 19:15:40.536,93250,10823,9701,65803,100561
2025-05-29 19:15:40.538,93229,10817,9690,65808,100546
2025-05-29 19:15:40.550,93200,10822,9687,65830,100558
2025-05-29 19:15:40.558,93143,10803,9680,65847,100552
2025-05-29 19:15:40.571,93077,10801,9671,65827,100562
2025-05-29 19:15:40.578,93002,10761,9629,65814,100529
2025-05-29 19:15:40.602,92930,10739,9586,65817,100491
2025-05-29 19:15:40.604,92862,10720,9577,65847,100476
2025-05-29 19:15:40.610,92804,10721,9582,65911,100516
2025-05-29 19:15:40.619,92773,10732,9591,65944,100635
2025-05-29 19:15:40.630,92700,10729,9596,65938,100756
2025-05-29 19:15:40.638,92609,10698,9555,65883,100812
2025-05-29 19:15:40.650,92548,10677,9525,65823,100764
2025-05-29 19:15:40.672,92506,10629,9487,65764,100677
2025-05-29 19:15:40.673,92520,10588,9456,65749,100526
2025-05-29 19:15:40.678,92524,10526,9452,65701,100443
2025-05-29 19:15:40.691,92527,10502,9439,65645,100306
2025-05-29 19:15:40.693,92527,10502,9439,65645,100306
2025-05-29 19:15:40.698,92601,10434,9413,65633,100123
2025-05-29 19:15:40.710,92594,10424,9400,65610,100045
2025-05-29 19:15:40.717,92617,10412,9414,65602,99992
2025-05-29 19:15:40.740,92640,10431,9410,65609,100000
2025-05-29 19:15:40.742,92694,10448,9432,65636,100033
2025-05-29 19:15:40.751,92734,10456,9447,65622,100087
2025-05-29 19:15:40.758,92746,10462,9454,65646,100113
2025-05-29 19:15:40.770,92744,10467,9449,65632,100139
2025-05-29 19:15:40.778,92732,10474,9457,65624,100143
2025-05-29 19:15:40.808,92734,10472,9448,65628,100140
2025-05-29 19:15:40.810,92727,10477,9441,65639,100107
2025-05-29 19:15:40.811,92723,10478,9450,65627,100097
2025-05-29 19:15:40.819,92699,10475,9437,65662,100113
2025-05-29 19:15:40.830,92666,10483,9424,65663,100119
2025-05-29 19:15:40.839,92681,10481,9421,65655,100106
2025-05-29 19:15:40.850,92687,10464,9408,65649,100107
2025-05-29 19:15:40.876,92698,10452,9402,65621,100079
2025-05-29 19:15:40.878,92731,10442,9410,65642,99989
2025-05-29 19:15:40.882,92776,10451,9428,65702,100005
2025-05-29 19:15:40.891,92758,10463,9438,65746,100088
2025-05-29 19:15:40.902,92737,10480,9441,65768,100143
2025-05-29 19:15:40.910,92695,10499,9442,65804,100200
2025-05-29 19:15:40.922,92677,10514,9476,65818,100298
2025-05-29 19:15:40.944,92672,10534,9487,65856,100358
2025-05-29 19:15:40.945,92649,10554,9487,65869,100427
2025-05-29 19:15:40.950,92669,10546,9502,65897,100482
2025-05-29 19:15:40.963,92663,10557,9499,65867,100548
2025-05-29 19:15:40.971,92655,10566,9519,65874,100527
2025-05-29 19:15:40.983,92662,10554,9509,65856,100520
2025-05-29 19:15:40.990,92653,10553,9522,65863,100552
2025-05-29 19:15:41.011,92622,10572,9529,65850,100537
2025-05-29 19:15:41.013,92600,10574,9524,65863,100601
2025-05-29 19:15:41.023,92589,10583,9530,65866,100623
2025-05-29 19:15:41.031,92559,10592,9548,65891,100654
2025-05-29 19:15:41.043,92535,10603,9547,65917,100716
2025-05-29 19:15:41.050,92526,10618,9548,65951,100774
2025-05-29 19:15:41.084,92524,10615,9553,65977,100838
2025-05-29 19:15:41.086,92476,10621,9543,65985,100858
2025-05-29 19:15:41.088,92421,10612,9542,65997,100922
2025-05-29 19:15:41.090,92388,10623,9535,65983,100932
2025-05-29 19:15:41.102,92357,10606,9523,65976,100936
2025-05-29 19:15:41.111,92330,10602,9505,65953,100936
2025-05-29 19:15:41.122,92289,10589,9489,65937,100925
2025-05-29 19:15:41.131,92267,10565,9471,65925,100868
2025-05-29 19:15:41.157,92251,10547,9457,65905,100833
2025-05-29 19:15:41.159,92229,10536,9454,65900,100794
2025-05-29 19:15:41.162,92244,10527,9439,65885,100758
2025-05-29 19:15:41.171,92230,10523,9435,65889,100742
2025-05-29 19:15:41.182,92220,10510,9437,65890,100744
2025-05-29 19:15:41.191,92222,10505,9425,65881,100708
2025-05-29 19:15:41.202,92202,10497,9434,65871,100694
2025-05-29 19:15:41.224,92188,10488,9418,65849,100690
2025-05-29 19:15:41.225,92169,10476,9416,65800,100639
2025-05-29 19:15:41.230,92186,10453,9398,65814,100572
2025-05-29 19:15:41.242,92207,10431,9369,65763,100513
2025-05-29 19:15:41.251,92232,10398,9380,65747,100417
2025-05-29 19:15:41.262,92305,10404,9385,65796,100318
2025-05-29 19:15:41.271,92356,10402,9403,65864,100332
2025-05-29 19:15:41.291,92337,10397,9399,65871,100386
2025-05-29 19:15:41.294,92272,10376,9386,65872,100411
2025-05-29 19:15:41.303,92239,10385,9395,65905,100416
2025-05-29 19:15:41.314,92223,10399,9404,65938,100459
2025-05-29 19:15:41.322,92196,10408,9399,65953,100566
2025-05-29 19:15:41.335,92147,10406,9400,65975,100657
2025-05-29 19:15:41.360,92101,10400,9385,65969,100708
2025-05-29 19:15:41.362,92055,10374,9362,65942,100733
2025-05-29 19:15:41.363,92025,10349,9357,65947,100719
2025-05-29 19:15:41.375,91962,10324,9333,65873,100708
2025-05-29 19:15:41.382,91919,10289,9308,65824,100607
2025-05-29 19:15:41.395,91876,10268,9285,65808,100555
2025-05-29 19:15:41.402,91855,10261,9288,65807,100519
2025-05-29 19:15:41.428,91817,10246,9279,65803,100496
2025-05-29 19:15:41.430,91778,10223,9283,65809,100512
2025-05-29 19:15:41.434,91738,10221,9270,65802,100491
2025-05-29 19:15:41.442,91718,10215,9263,65785,100494
2025-05-29 19:15:41.454,91675,10192,9256,65799,100503
2025-05-29 19:15:41.462,91632,10174,9237,65778,100474
2025-05-29 19:15:41.474,91608,10155,9222,65765,100421
2025-05-29 19:15:41.496,91576,10140,9221,65764,100400
2025-05-29 19:15:41.497,91577,10120,9208,65759,100381
2025-05-29 19:15:41.502,91574,10115,9207,65750,100376
2025-05-29 19:15:41.514,91559,10090,9195,65733,100329
2025-05-29 19:15:41.522,91557,10076,9188,65711,100301
2025-05-29 19:15:41.534,91547,10055,9182,65705,100248
2025-05-29 19:15:41.542,91535,10054,9172,65695,100208
2025-05-29 19:15:41.567,91546,10035,9171,65689,100153
2025-05-29 19:15:41.569,91545,10027,9169,65679,100144
2025-05-29 19:15:41.575,91552,10015,9170,65689,100116
2025-05-29 19:15:41.583,91548,10016,9169,65680,100105
2025-05-29 19:15:41.594,91554,10011,9164,65693,100102
2025-05-29 19:15:41.603,91540,10000,9166,65688,100103
2025-05-29 19:15:41.614,91525,10003,9159,65699,100103
2025-05-29 19:15:41.638,91534,9992,9153,65709,100091
2025-05-29 19:15:41.640,91521,9983,9152,65712,100107
2025-05-29 19:15:41.642,91515,9991,9145,65705,100102
2025-05-29 19:15:41.654,91518,9984,9150,65703,100112
2025-05-29 19:15:41.662,91514,9978,9139,65708,100085
2025-05-29 19:15:41.675,91518,9964,9138,65703,100074
2025-05-29 19:15:41.682,91517,9970,9144,65715,100067
2025-05-29 19:15:41.706,91537,9964,9139,65717,100060
2025-05-29 19:15:41.707,91547,9972,9141,65729,100084
2025-05-29 19:15:41.714,91558,9965,9141,65722,100081
2025-05-29 19:15:41.723,91535,9962,9145,65743,100090
2025-05-29 19:15:41.735,91548,9951,9142,65737,100075
2025-05-29 19:15:41.746,91537,9970,9137,65734,100081
2025-05-29 19:15:41.755,91558,9966,9144,65735,100089
2025-05-29 19:15:41.775,91549,9963,9150,65747,100078
2025-05-29 19:15:41.776,91559,9975,9149,65753,100100
2025-05-29 19:15:41.786,91548,9971,9154,65749,100110
2025-05-29 19:15:41.795,91553,9977,9153,65736,100105
2025-05-29 19:15:41.806,91556,9971,9145,65717,100077
2025-05-29 19:15:41.814,91560,9966,9147,65719,100039
2025-05-29 19:15:41.844,91580,9977,9151,65736,100025
2025-05-29 19:15:41.846,91596,9988,9150,65751,100044
2025-05-29 19:15:41.847,91613,9996,9155,65754,100055
2025-05-29 19:15:41.855,91597,9995,9162,65773,100070
2025-05-29 19:15:41.866,91626,9999,9162,65782,100067
2025-05-29 19:15:41.875,91605,9999,9158,65757,100054
2025-05-29 19:15:41.887,91597,10000,9150,65757,100044
2025-05-29 19:15:41.916,91585,9996,9163,65778,100043
2025-05-29 19:15:41.918,91592,10015,9166,65788,100033
2025-05-29 19:15:41.920,91599,10017,9180,65806,100059
2025-05-29 19:15:41.927,91583,10029,9172,65804,100090
2025-05-29 19:15:41.935,91556,10022,9175,65797,100097
2025-05-29 19:15:41.946,91542,10030,9163,65776,100080
2025-05-29 19:15:41.954,91580,10023,9155,65750,100058
2025-05-29 19:15:41.987,91605,10012,9147,65725,100021
2025-05-29 19:15:41.989,91657,9999,9139,65710,99930
2025-05-29 19:15:41.990,91761,9992,9141,65700,99861
2025-05-29 19:15:41.995,91813,9987,9152,65704,99822
2025-05-29 19:15:42.007,91921,9983,9166,65731,99753
2025-05-29 19:15:42.015,91981,10001,9181,65741,99767
2025-05-29 19:15:42.027,92015,10004,9194,65768,99778
2025-05-29 19:15:42.035,92000,10019,9201,65792,99808
2025-05-29 19:15:42.060,92025,10033,9201,65802,99846
2025-05-29 19:15:42.062,92000,10043,9206,65842,99890
2025-05-29 19:15:42.067,92011,10054,9203,65879,99951
2025-05-29 19:15:42.075,91992,10057,9197,65895,99989
2025-05-29 19:15:42.087,91993,10048,9198,65914,100032
2025-05-29 19:15:42.098,91965,10038,9194,65928,100044
2025-05-29 19:15:42.106,91944,10029,9190,65941,100051
2025-05-29 19:15:42.134,91914,10025,9175,65936,100100
2025-05-29 19:15:42.136,91881,10014,9161,65959,100117
2025-05-29 19:15:42.138,91828,10016,9152,65947,100124
2025-05-29 19:15:42.147,91741,9984,9127,65933,100130
2025-05-29 19:15:42.158,91681,9978,9115,65914,100082
2025-05-29 19:15:42.167,91648,9940,9092,65860,100046
2025-05-29 19:15:42.178,91616,9924,9066,65830,99944
2025-05-29 19:15:42.201,91645,9906,9067,65847,99892
2025-05-29 19:15:42.203,91650,9917,9070,65879,99912
2025-05-29 19:15:42.206,91651,9902,9080,65900,99939
2025-05-29 19:15:42.219,91613,9920,9079,65890,99959
2025-05-29 19:15:42.226,91609,9908,9082,65919,99978
2025-05-29 19:15:42.239,91629,9938,9091,65930,100004
2025-05-29 19:15:42.246,91606,9942,9100,65972,100063
2025-05-29 19:15:42.269,91591,9949,9104,65958,100078
2025-05-29 19:15:42.270,91576,9942,9106,65964,100101
2025-05-29 19:15:42.279,91529,9920,9079,65912,100093
2025-05-29 19:15:42.286,91493,9937,9087,65925,100032
2025-05-29 19:15:42.298,91453,9920,9067,65904,99989
2025-05-29 19:15:42.302,91453,9920,9067,65904,99989
2025-05-29 19:15:42.307,91374,9921,9072,65922,99957
2025-05-29 19:15:42.337,91321,9934,9081,65930,99988
2025-05-29 19:15:42.339,91268,9929,9074,65904,99979
2025-05-29 19:15:42.340,91239,9925,9068,65900,99983
2025-05-29 19:15:42.346,91204,9932,9055,65889,99960
2025-05-29 19:15:42.359,91181,9904,9041,65879,99925
2025-05-29 19:15:42.367,91157,9915,9032,65857,99903
2025-05-29 19:15:42.378,91137,9900,9022,65849,99886
2025-05-29 19:15:42.407,91145,9909,9018,65851,99862
2025-05-29 19:15:42.409,91144,9900,9009,65840,99851
2025-05-29 19:15:42.411,91144,9904,9009,65838,99836
2025-05-29 19:15:42.418,91145,9910,9007,65849,99816
