Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-29 15:11:16.872,90302,8009,4266,50632,80323
2025-05-29 15:11:16.882,90319,8018,4264,50661,80358
2025-05-29 15:11:16.889,90352,8029,4267,50679,80393
2025-05-29 15:11:16.901,90380,8031,4275,50708,80428
2025-05-29 15:11:16.908,90399,8050,4273,50726,80442
2025-05-29 15:11:16.941,90391,8051,4270,50739,80450
2025-05-29 15:11:16.943,90397,8043,4288,50742,80476
2025-05-29 15:11:16.945,90396,8038,4270,50763,80491
2025-05-29 15:11:16.949,90413,8047,4279,50777,80488
2025-05-29 15:11:16.962,90392,8056,4271,50765,80481
2025-05-29 15:11:16.970,90412,8051,4274,50779,80498
2025-05-29 15:11:16.981,90404,8051,4281,50778,80512
2025-05-29 15:11:16.989,90411,8048,4270,50769,80492
2025-05-29 15:11:17.017,90420,8065,4268,50783,80495
2025-05-29 15:11:17.019,90451,8066,4273,50794,80519
2025-05-29 15:11:17.021,90465,8072,4273,50824,80557
2025-05-29 15:11:17.031,90480,8102,4271,50847,80571
2025-05-29 15:11:17.041,90506,8085,4276,50854,80604
2025-05-29 15:11:17.051,90516,8090,4274,50885,80622
2025-05-29 15:11:17.061,90514,8086,4278,50903,80645
2025-05-29 15:11:17.092,90534,8091,4274,50917,80654
2025-05-29 15:11:17.094,90517,8091,4280,50918,80659
2025-05-29 15:11:17.097,90512,8090,4256,50914,80662
2025-05-29 15:11:17.102,90509,8090,4261,50920,80667
2025-05-29 15:11:17.114,90513,8104,4272,50925,80675
2025-05-29 15:11:17.122,90518,8108,4274,50941,80696
2025-05-29 15:11:17.134,90539,8127,4269,50943,80708
2025-05-29 15:11:17.165,90540,8120,4277,50934,80711
2025-05-29 15:11:17.167,90572,8135,4272,50958,80707
2025-05-29 15:11:17.168,90585,8133,4280,50963,80722
2025-05-29 15:11:17.173,90585,8141,4280,50967,80756
2025-05-29 15:11:17.181,90598,8134,4285,50989,80761
2025-05-29 15:11:17.193,90601,8134,4284,50969,80769
2025-05-29 15:11:17.202,90618,8140,4279,51014,80766
2025-05-29 15:11:17.213,90603,8146,4285,50998,80778
2025-05-29 15:11:17.236,90605,8145,4281,51004,80765
2025-05-29 15:11:17.238,90609,8146,4272,51006,80787
2025-05-29 15:11:17.241,90606,8149,4283,51012,80780
2025-05-29 15:11:17.253,90621,8160,4284,51004,80798
2025-05-29 15:11:17.262,90630,8157,4292,51012,80804
2025-05-29 15:11:17.274,90628,8160,4281,51031,80819
2025-05-29 15:11:17.281,90657,8170,4285,51027,80833
2025-05-29 15:11:17.306,90652,8174,4282,51040,80845
2025-05-29 15:11:17.307,90674,8170,4290,51035,80836
2025-05-29 15:11:17.313,90662,8179,4296,51027,80842
2025-05-29 15:11:17.322,90674,8189,4298,51040,80841
2025-05-29 15:11:17.334,90689,8192,4295,51041,80848
2025-05-29 15:11:17.341,90676,8193,4287,51034,80832
2025-05-29 15:11:17.353,90685,8192,4294,51048,80835
2025-05-29 15:11:17.379,90691,8199,4300,51040,80857
2025-05-29 15:11:17.381,90711,8205,4298,51048,80861
2025-05-29 15:11:17.383,90710,8215,4306,51070,80891
2025-05-29 15:11:17.393,90735,8227,4307,51047,80881
2025-05-29 15:11:17.401,90739,8217,4307,51063,80905
2025-05-29 15:11:17.413,90728,8224,4313,51086,80927
2025-05-29 15:11:17.422,90744,8237,4306,51082,80939
2025-05-29 15:11:17.451,90766,8242,4307,51097,80950
2025-05-29 15:11:17.453,90763,8247,4310,51113,80947
2025-05-29 15:11:17.455,90774,8251,4308,51090,80944
2025-05-29 15:11:17.462,90784,8257,4309,51113,80967
2025-05-29 15:11:17.473,90802,8271,4328,51129,80986
2025-05-29 15:11:17.482,90792,8276,4321,51130,80998
2025-05-29 15:11:17.494,90810,8272,4319,51145,81012
2025-05-29 15:11:17.522,90800,8278,4322,51156,81016
2025-05-29 15:11:17.523,90812,8287,4315,51152,81014
2025-05-29 15:11:17.526,90798,8282,4319,51160,81030
2025-05-29 15:11:17.534,90799,8280,4316,51147,81012
2025-05-29 15:11:17.545,90790,8260,4317,51137,80976
2025-05-29 15:11:17.554,90767,8243,4311,51137,80971
2025-05-29 15:11:17.565,90758,8223,4308,51130,80941
2025-05-29 15:11:17.593,90735,8205,4304,51125,80940
2025-05-29 15:11:17.595,90733,8196,4292,51116,80923
2025-05-29 15:11:17.597,90706,8153,4288,51110,80886
2025-05-29 15:11:17.606,90711,8142,4280,51112,80882
2025-05-29 15:11:17.613,90693,8110,4274,51096,80877
2025-05-29 15:11:17.626,90705,8102,4271,51091,80827
2025-05-29 15:11:17.634,90687,8063,4258,51098,80825
2025-05-29 15:11:17.665,90704,8059,4257,51079,80809
2025-05-29 15:11:17.667,90655,8031,4248,51067,80794
2025-05-29 15:11:17.669,90636,8012,4247,51027,80754
2025-05-29 15:11:17.674,90618,7978,4258,51012,80709
2025-05-29 15:11:17.685,90580,7982,4231,50979,80685
2025-05-29 15:11:17.694,90564,7965,4209,50957,80640
2025-05-29 15:11:17.707,90541,7945,4221,50956,80644
2025-05-29 15:11:17.713,90591,7949,4215,50955,80650
2025-05-29 15:11:17.741,90583,7942,4218,50960,80637
2025-05-29 15:11:17.743,90571,7922,4209,50971,80637
2025-05-29 15:11:17.746,90576,7910,4209,50983,80618
2025-05-29 15:11:17.755,90564,7903,4205,50972,80609
2025-05-29 15:11:17.765,90527,7879,4199,50933,80578
2025-05-29 15:11:17.774,90503,7862,4187,50905,80539
2025-05-29 15:11:17.786,90480,7851,4195,50874,80504
2025-05-29 15:11:17.812,90429,7844,4181,50820,80457
2025-05-29 15:11:17.814,90410,7825,4174,50773,80422
2025-05-29 15:11:17.816,90341,7807,4171,50753,80369
2025-05-29 15:11:17.825,90319,7804,4155,50718,80336
2025-05-29 15:11:17.834,90285,7789,4161,50708,80313
2025-05-29 15:11:17.846,90254,7786,4146,50675,80291
2025-05-29 15:11:17.854,90198,7769,4144,50652,80267
2025-05-29 15:11:17.881,90140,7745,4138,50641,80238
2025-05-29 15:11:17.883,90104,7741,4131,50624,80230
2025-05-29 15:11:17.885,90094,7740,4120,50614,80234
2025-05-29 15:11:17.894,90110,7739,4132,50612,80225
2025-05-29 15:11:17.905,90071,7756,4118,50645,80231
2025-05-29 15:11:17.914,90082,7764,4120,50644,80249
2025-05-29 15:11:17.925,90057,7776,4124,50662,80259
2025-05-29 15:11:17.950,90033,7770,4130,50671,80288
2025-05-29 15:11:17.951,89973,7781,4129,50655,80263
2025-05-29 15:11:17.953,89944,7783,4120,50650,80267
2025-05-29 15:11:17.966,89884,7792,4114,50643,80279
2025-05-29 15:11:17.977,89874,7798,4114,50621,80224
2025-05-29 15:11:17.985,89826,7805,4121,50596,80205
2025-05-29 15:11:17.998,89812,7814,4113,50566,80169
2025-05-29 15:11:18.019,89786,7829,4115,50528,80130
2025-05-29 15:11:18.020,89788,7841,4111,50488,80082
2025-05-29 15:11:18.026,89750,7836,4123,50411,80045
2025-05-29 15:11:18.038,89773,7841,4124,50341,79947
2025-05-29 15:11:18.045,89755,7846,4103,50249,79879
2025-05-29 15:11:18.057,89754,7855,4105,50187,79828
2025-05-29 15:11:18.065,89731,7856,4110,50116,79772
2025-05-29 15:11:18.088,89712,7854,4088,50024,79727
2025-05-29 15:11:18.090,89677,7880,4108,49976,79682
2025-05-29 15:11:18.097,89671,7884,4088,49945,79636
2025-05-29 15:11:18.105,89655,7912,4093,49948,79641
2025-05-29 15:11:18.117,89647,7924,4117,49968,79654
2025-05-29 15:11:18.125,89661,7959,4136,49994,79692
2025-05-29 15:11:18.137,89691,7980,4139,50038,79721
2025-05-29 15:11:18.159,89750,7996,4134,50089,79796
2025-05-29 15:11:18.161,89821,8039,4147,50173,79885
2025-05-29 15:11:18.165,89884,8058,4168,50268,79994
2025-05-29 15:11:18.178,89957,8095,4175,50362,80100
2025-05-29 15:11:18.186,90034,8102,4189,50452,80220
2025-05-29 15:11:18.197,90088,8133,4192,50540,80309
2025-05-29 15:11:18.206,90176,8134,4201,50614,80382
2025-05-29 15:11:18.229,90215,8155,4214,50642,80420
2025-05-29 15:11:18.231,90229,8154,4231,50663,80438
2025-05-29 15:11:18.237,90271,8163,4226,50671,80458
2025-05-29 15:11:18.246,90328,8176,4226,50707,80500
2025-05-29 15:11:18.257,90375,8197,4236,50737,80526
2025-05-29 15:11:18.265,90415,8212,4244,50763,80569
2025-05-29 15:11:18.278,90478,8227,4255,50804,80618
2025-05-29 15:11:18.305,90515,8248,4261,50847,80681
2025-05-29 15:11:18.307,90570,8244,4268,50907,80744
2025-05-29 15:11:18.308,90616,8278,4270,50965,80816
2025-05-29 15:11:18.318,90654,8270,4279,51018,80863
2025-05-29 15:11:18.326,90657,8307,4283,51046,80907
2025-05-29 15:11:18.338,90701,8312,4297,51083,80941
2025-05-29 15:11:18.345,90720,8319,4297,51131,80978
2025-05-29 15:11:18.372,90744,8332,4303,51135,80997
2025-05-29 15:11:18.373,90732,8328,4307,51159,81026
2025-05-29 15:11:18.375,90732,8328,4307,51159,81026
2025-05-29 15:11:18.377,90761,8348,4313,51183,81060
2025-05-29 15:11:18.386,90782,8361,4306,51191,81089
2025-05-29 15:11:18.397,90775,8357,4308,51196,81102
2025-05-29 15:11:18.409,90791,8364,4320,51195,81099
2025-05-29 15:11:18.417,90798,8361,4314,51200,81089
2025-05-29 15:11:18.439,90814,8367,4315,51201,81117
2025-05-29 15:11:18.441,90837,8363,4316,51236,81133
2025-05-29 15:11:18.450,90844,8384,4324,51239,81160
2025-05-29 15:11:18.457,90874,8385,4325,51272,81192
2025-05-29 15:11:18.469,90883,8379,4324,51280,81225
2025-05-29 15:11:18.477,90894,8386,4325,51306,81225
2025-05-29 15:11:18.509,90912,8396,4332,51302,81229
2025-05-29 15:11:18.511,90919,8379,4328,51318,81248
2025-05-29 15:11:18.512,90929,8395,4343,51330,81267
2025-05-29 15:11:18.518,90934,8398,4336,51348,81278
2025-05-29 15:11:18.529,90942,8402,4334,51335,81275
2025-05-29 15:11:18.538,90955,8394,4331,51345,81297
2025-05-29 15:11:18.550,90969,8411,4357,51363,81301
2025-05-29 15:11:18.557,90981,8409,4331,51369,81316
2025-05-29 15:11:18.579,91014,8413,4353,51396,81349
2025-05-29 15:11:18.581,91020,8427,4339,51418,81383
2025-05-29 15:11:18.590,91032,8426,4355,51442,81402
2025-05-29 15:11:18.598,91038,8425,4333,51471,81429
2025-05-29 15:11:18.610,91034,8418,4341,51480,81443
2025-05-29 15:11:18.617,91015,8405,4333,51478,81423
2025-05-29 15:11:18.647,91004,8408,4333,51465,81416
2025-05-29 15:11:18.649,90999,8378,4332,51457,81413
2025-05-29 15:11:18.651,90986,8361,4327,51448,81362
2025-05-29 15:11:18.658,90984,8344,4323,51451,81349
2025-05-29 15:11:18.669,90958,8307,4300,51446,81317
2025-05-29 15:11:18.678,90968,8280,4311,51441,81323
2025-05-29 15:11:18.689,90958,8255,4278,51450,81311
2025-05-29 15:11:18.715,90933,8200,4290,51429,81274
2025-05-29 15:11:18.717,90930,8191,4263,51417,81264
2025-05-29 15:11:18.718,90940,8179,4269,51414,81227
2025-05-29 15:11:18.730,90944,8134,4256,51422,81237
2025-05-29 15:11:18.737,90961,8120,4242,51427,81228
2025-05-29 15:11:18.750,90961,8092,4224,51440,81223
2025-05-29 15:11:18.758,90936,8081,4241,51457,81217
2025-05-29 15:11:18.784,90946,8064,4241,51455,81198
2025-05-29 15:11:18.786,90914,8025,4216,51452,81199
2025-05-29 15:11:18.789,90895,7986,4207,51450,81165
2025-05-29 15:11:18.797,90854,7992,4205,51420,81127
2025-05-29 15:11:18.810,90847,7947,4199,51382,81098
2025-05-29 15:11:18.817,90797,7918,4193,51344,81034
2025-05-29 15:11:18.829,90771,7880,4180,51303,80991
2025-05-29 15:11:18.853,90737,7857,4173,51276,80945
2025-05-29 15:11:18.855,90721,7840,4174,51258,80905
2025-05-29 15:11:18.861,90701,7839,4168,51236,80885
2025-05-29 15:11:18.869,90691,7799,4152,51219,80848
2025-05-29 15:11:18.881,90658,7787,4146,51196,80827
2025-05-29 15:11:18.890,90630,7768,4129,51170,80776
2025-05-29 15:11:18.901,90614,7752,4140,51158,80758
2025-05-29 15:11:18.921,90607,7744,4116,51142,80756
2025-05-29 15:11:18.922,90620,7728,4121,51140,80741
2025-05-29 15:11:18.930,90608,7715,4106,51157,80735
2025-05-29 15:11:18.941,90628,7703,4111,51187,80776
2025-05-29 15:11:18.949,90600,7692,4104,51212,80796
2025-05-29 15:11:18.961,90586,7671,4095,51226,80805
2025-05-29 15:11:18.969,90591,7661,4087,51231,80786
2025-05-29 15:11:18.992,90583,7640,4089,51240,80805
2025-05-29 15:11:18.993,90556,7638,4085,51235,80799
2025-05-29 15:11:19.001,90536,7614,4072,51227,80779
2025-05-29 15:11:19.009,90509,7606,4069,51198,80751
2025-05-29 15:11:19.022,90476,7600,4060,51179,80698
2025-05-29 15:11:19.029,90467,7585,4050,51158,80700
2025-05-29 15:11:19.059,90446,7567,4048,51129,80633
2025-05-29 15:11:19.061,90451,7554,4039,51101,80614
2025-05-29 15:11:19.062,90477,7557,4032,51096,80589
2025-05-29 15:11:19.069,90465,7556,4030,51092,80611
2025-05-29 15:11:19.081,90442,7546,4021,51085,80586
2025-05-29 15:11:19.089,90457,7538,4028,51051,80533
2025-05-29 15:11:19.101,90437,7525,4015,51024,80527
2025-05-29 15:11:19.127,90430,7518,4015,50993,80472
2025-05-29 15:11:19.129,90414,7515,4006,50956,80431
2025-05-29 15:11:19.131,90422,7509,4010,50954,80405
2025-05-29 15:11:19.141,90426,7513,3999,50960,80399
2025-05-29 15:11:19.150,90445,7530,4004,50945,80399
2025-05-29 15:11:19.162,90445,7524,4007,50956,80441
2025-05-29 15:11:19.169,90446,7536,4022,50994,80445
2025-05-29 15:11:19.197,90471,7544,4028,51023,80486
2025-05-29 15:11:19.199,90482,7551,4029,51031,80521
2025-05-29 15:11:19.200,90510,7571,4030,51063,80577
2025-05-29 15:11:19.209,90536,7592,4027,51114,80599
2025-05-29 15:11:19.221,90563,7589,4040,51159,80637
2025-05-29 15:11:19.230,90566,7584,4057,51207,80723
2025-05-29 15:11:19.241,90571,7591,4050,51252,80752
2025-05-29 15:11:19.267,90549,7587,4053,51246,80769
2025-05-29 15:11:19.268,90516,7576,4046,51284,80789
2025-05-29 15:11:19.270,90490,7594,4046,51294,80781
2025-05-29 15:11:19.281,90469,7579,4042,51287,80784
2025-05-29 15:11:19.293,90447,7577,4044,51284,80795
2025-05-29 15:11:19.301,90443,7587,4049,51291,80790
2025-05-29 15:11:19.313,90439,7567,4037,51295,80797
2025-05-29 15:11:19.334,90430,7574,4035,51316,80821
2025-05-29 15:11:19.336,90449,7589,4039,51324,80833
2025-05-29 15:11:19.341,90445,7575,4047,51357,80899
2025-05-29 15:11:19.353,90499,7570,4038,51404,80937
2025-05-29 15:11:19.362,90509,7599,4054,51472,80996
2025-05-29 15:11:19.374,90510,7600,4052,51522,81059
2025-05-29 15:11:19.381,90487,7617,4050,51519,81097
2025-05-29 15:11:19.403,90451,7622,4052,51515,81102
2025-05-29 15:11:19.404,90427,7635,4056,51502,81080
2025-05-29 15:11:19.414,90412,7639,4053,51452,81035
2025-05-29 15:11:19.422,90383,7651,4052,51397,80991
2025-05-29 15:11:19.434,90376,7658,4053,51335,80922
2025-05-29 15:11:19.441,90397,7659,4059,51258,80843
2025-05-29 15:11:19.471,90411,7670,4074,51192,80784
2025-05-29 15:11:19.473,90441,7688,4066,51130,80724
2025-05-29 15:11:19.474,90495,7695,4071,51112,80699
2025-05-29 15:11:19.481,90516,7701,4085,51102,80695
2025-05-29 15:11:19.493,90551,7712,4085,51122,80679
2025-05-29 15:11:19.501,90571,7715,4089,51099,80706
2025-05-29 15:11:19.513,90590,7724,4098,51118,80729
2025-05-29 15:11:19.540,90616,7723,4093,51138,80762
2025-05-29 15:11:19.541,90621,7726,4102,51166,80769
2025-05-29 15:11:19.543,90645,7723,4091,51159,80754
2025-05-29 15:11:19.553,90654,7731,4099,51191,80766
2025-05-29 15:11:19.561,90675,7732,4101,51177,80791
2025-05-29 15:11:19.574,90696,7729,4100,51173,80802
2025-05-29 15:11:19.581,90721,7725,4108,51205,80826
2025-05-29 15:11:19.609,90729,7719,4099,51189,80831
2025-05-29 15:11:19.610,90720,7731,4106,51202,80829
2025-05-29 15:11:19.614,90713,7718,4097,51205,80824
2025-05-29 15:11:19.621,90717,7714,4094,51217,80837
2025-05-29 15:11:19.633,90700,7715,4092,51199,80833
2025-05-29 15:11:19.641,90696,7713,4092,51231,80862
2025-05-29 15:11:19.652,90697,7717,4090,51225,80879
2025-05-29 15:11:19.676,90681,7718,4097,51237,80865
2025-05-29 15:11:19.678,90669,7727,4096,51241,80882
2025-05-29 15:11:19.681,90664,7716,4099,51229,80880
2025-05-29 15:11:19.694,90671,7729,4100,51236,80881
2025-05-29 15:11:19.701,90674,7733,4099,51220,80902
2025-05-29 15:11:19.714,90678,7740,4097,51249,80927
2025-05-29 15:11:19.725,90687,7742,4104,51258,80934
2025-05-29 15:11:19.747,90704,7759,4096,51281,80963
2025-05-29 15:11:19.749,90712,7758,4111,51296,80982
2025-05-29 15:11:19.753,90733,7774,4115,51283,80996
2025-05-29 15:11:19.766,90730,7773,4119,51309,80993
2025-05-29 15:11:19.773,90724,7772,4115,51281,80999
2025-05-29 15:11:19.786,90716,7779,4124,51313,80995
2025-05-29 15:11:19.793,90708,7789,4108,51263,80970
2025-05-29 15:11:19.819,90705,7783,4116,51291,80998
2025-05-29 15:11:19.821,90680,7774,4122,51284,80983
2025-05-29 15:11:19.826,90665,7774,4117,51304,80978
2025-05-29 15:11:19.833,90640,7753,4111,51273,80974
2025-05-29 15:11:19.845,90613,7736,4108,51275,80946
2025-05-29 15:11:19.853,90576,7711,4097,51257,80927
2025-05-29 15:11:19.866,90542,7695,4082,51257,80915
2025-05-29 15:11:19.888,90518,7667,4093,51239,80882
2025-05-29 15:11:19.889,90492,7634,4065,51235,80862
2025-05-29 15:11:19.893,90468,7607,4051,51204,80840
2025-05-29 15:11:19.905,90446,7584,4045,51194,80810
2025-05-29 15:11:19.913,90430,7559,4035,51179,80795
2025-05-29 15:11:19.926,90416,7531,4025,51172,80775
2025-05-29 15:11:19.933,90400,7501,4008,51165,80750
2025-05-29 15:11:19.956,90378,7488,3997,51144,80710
2025-05-29 15:11:19.958,90359,7475,3991,51144,80696
2025-05-29 15:11:19.966,90354,7452,3984,51115,80676
2025-05-29 15:11:19.977,90332,7451,3978,51117,80674
2025-05-29 15:11:19.979,90332,7451,3978,51117,80674
2025-05-29 15:11:19.985,90331,7427,3974,51128,80671
2025-05-29 15:11:19.993,90332,7419,3971,51146,80653
2025-05-29 15:11:20.005,90325,7409,3957,51136,80683
2025-05-29 15:11:20.027,90322,7401,3950,51159,80688
2025-05-29 15:11:20.028,90294,7384,3944,51157,80681
2025-05-29 15:11:20.034,90274,7380,3949,51164,80680
2025-05-29 15:11:20.046,90263,7390,3936,51173,80669
2025-05-29 15:11:20.053,90232,7378,3936,51157,80671
2025-05-29 15:11:20.065,90215,7368,3934,51156,80655
2025-05-29 15:11:20.074,90181,7370,3924,51153,80645
2025-05-29 15:11:20.099,90184,7361,3921,51151,80656
2025-05-29 15:11:20.101,90163,7357,3911,51149,80668
2025-05-29 15:11:20.106,90168,7350,3923,51158,80650
2025-05-29 15:11:20.113,90130,7349,3915,51161,80645
2025-05-29 15:11:20.125,90124,7335,3911,51131,80627
2025-05-29 15:11:20.137,90097,7335,3914,51133,80616
2025-05-29 15:11:20.146,90093,7318,3903,51119,80601
2025-05-29 15:11:20.168,90088,7315,3897,51127,80583
2025-05-29 15:11:20.170,90077,7312,3897,51117,80594
2025-05-29 15:11:20.177,90080,7309,3890,51124,80599
2025-05-29 15:11:20.186,90091,7304,3889,51128,80593
2025-05-29 15:11:20.197,90083,7303,3883,51116,80594
2025-05-29 15:11:20.206,90074,7295,3876,51150,80608
2025-05-29 15:11:20.217,90046,7293,3893,51149,80609
2025-05-29 15:11:20.237,90051,7278,3878,51143,80604
2025-05-29 15:11:20.239,90033,7276,3876,51127,80605
2025-05-29 15:11:20.245,90019,7259,3870,51119,80583
2025-05-29 15:11:20.257,90024,7253,3867,51102,80572
2025-05-29 15:11:20.266,89982,7242,3858,51089,80542
2025-05-29 15:11:20.277,89949,7234,3849,51060,80541
2025-05-29 15:11:20.285,89927,7211,3842,51014,80477
2025-05-29 15:11:20.307,89898,7200,3830,50970,80411
2025-05-29 15:11:20.309,89875,7195,3827,50912,80339
2025-05-29 15:11:20.317,89845,7179,3817,50872,80314
2025-05-29 15:11:20.326,89818,7170,3818,50854,80277
2025-05-29 15:11:20.337,89791,7156,3804,50801,80225
2025-05-29 15:11:20.346,89758,7147,3799,50750,80164
2025-05-29 15:11:20.377,89702,7127,3790,50693,80095
2025-05-29 15:11:20.379,89669,7121,3777,50602,80000
2025-05-29 15:11:20.380,89617,7105,3762,50518,79895
2025-05-29 15:11:20.386,89593,7088,3756,50433,79778
2025-05-29 15:11:20.398,89547,7086,3741,50369,79715
2025-05-29 15:11:20.405,89511,7081,3739,50315,79640
2025-05-29 15:11:20.417,89498,7094,3738,50273,79602
2025-05-29 15:11:20.425,89495,7099,3741,50248,79569
2025-05-29 15:11:20.446,89492,7094,3736,50245,79561
2025-05-29 15:11:20.448,89500,7109,3737,50222,79552
2025-05-29 15:11:20.457,89521,7125,3737,50235,79548
2025-05-29 15:11:20.465,89549,7136,3741,50250,79577
2025-05-29 15:11:20.478,89584,7159,3735,50294,79627
2025-05-29 15:11:20.485,89644,7170,3762,50328,79698
2025-05-29 15:11:20.514,89679,7189,3764,50376,79747
2025-05-29 15:11:20.516,89728,7192,3774,50413,79806
2025-05-29 15:11:20.518,89760,7214,3775,50458,79859
2025-05-29 15:11:20.525,89807,7215,3782,50491,79904
2025-05-29 15:11:20.537,89847,7228,3785,50513,79946
2025-05-29 15:11:20.549,89872,7236,3793,50542,80000
2025-05-29 15:11:20.557,89908,7258,3802,50594,80075
2025-05-29 15:11:20.583,89962,7269,3796,50645,80142
2025-05-29 15:11:20.585,90002,7298,3818,50695,80191
2025-05-29 15:11:20.589,90053,7323,3831,50700,80204
2025-05-29 15:11:20.598,90072,7321,3831,50719,80216
2025-05-29 15:11:20.609,90096,7347,3846,50732,80252
2025-05-29 15:11:20.618,90101,7352,3847,50770,80308
2025-05-29 15:11:20.629,90146,7378,3860,50798,80325
2025-05-29 15:11:20.651,90165,7388,3862,50829,80360
2025-05-29 15:11:20.653,90183,7401,3853,50864,80414
2025-05-29 15:11:20.658,90190,7413,3872,50892,80440
2025-05-29 15:11:20.670,90219,7435,3870,50912,80478
2025-05-29 15:11:20.677,90230,7437,3879,50921,80507
2025-05-29 15:11:20.690,90225,7447,3889,50932,80515
2025-05-29 15:11:20.697,90236,7461,3891,50937,80534
2025-05-29 15:11:20.722,90229,7448,3890,50934,80534
2025-05-29 15:11:20.724,90243,7465,3888,50918,80521
2025-05-29 15:11:20.729,90219,7469,3897,50921,80535
2025-05-29 15:11:20.738,90211,7455,3888,50925,80518
2025-05-29 15:11:20.749,90177,7456,3887,50883,80498
2025-05-29 15:11:20.758,90154,7440,3892,50838,80445
2025-05-29 15:11:20.769,90146,7445,3881,50827,80395
2025-05-29 15:11:20.790,90123,7425,3867,50789,80359
2025-05-29 15:11:20.792,90128,7412,3863,50761,80321
2025-05-29 15:11:20.797,90097,7382,3880,50767,80297
2025-05-29 15:11:20.810,90088,7375,3853,50760,80260
2025-05-29 15:11:20.817,90063,7353,3852,50736,80225
2025-05-29 15:11:20.830,90030,7335,3841,50717,80179
2025-05-29 15:11:20.838,90020,7303,3822,50685,80141
2025-05-29 15:11:20.860,89987,7276,3829,50662,80082
2025-05-29 15:11:20.862,89969,7243,3817,50627,80026
2025-05-29 15:11:20.869,89939,7227,3799,50575,79951
