Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-30 16:21:10.770,94804,14511,9434,93231,116327
2025-05-30 16:21:10.771,94804,14511,9434,93231,116327
2025-05-30 16:21:10.772,94861,14518,9448,93213,116311
2025-05-30 16:21:10.780,94886,14514,9461,93206,116297
2025-05-30 16:21:10.787,94901,14523,9483,93184,116309
2025-05-30 16:21:10.799,94912,14535,9487,93174,116266
2025-05-30 16:21:10.808,94952,14536,9495,93157,116279
2025-05-30 16:21:10.819,94970,14565,9526,93153,116288
2025-05-30 16:21:10.838,94986,14574,9540,93191,116305
2025-05-30 16:21:10.840,95009,14564,9559,93224,116370
2025-05-30 16:21:10.847,95022,14575,9576,93268,116405
2025-05-30 16:21:10.859,95042,14574,9596,93295,116428
2025-05-30 16:21:10.868,95043,14564,9598,93311,116418
2025-05-30 16:21:10.879,95043,14564,9596,93276,116372
2025-05-30 16:21:10.887,95024,14563,9609,93243,116344
2025-05-30 16:21:10.908,94997,14562,9593,93233,116336
2025-05-30 16:21:10.909,94976,14571,9609,93208,116304
2025-05-30 16:21:10.920,94953,14569,9600,93200,116324
2025-05-30 16:21:10.927,94934,14582,9620,93185,116300
2025-05-30 16:21:10.939,94900,14591,9614,93162,116301
2025-05-30 16:21:10.947,94896,14595,9620,93116,116276
2025-05-30 16:21:10.979,94903,14598,9619,93084,116261
2025-05-30 16:21:10.981,94911,14636,9628,93095,116271
2025-05-30 16:21:10.982,94929,14653,9656,93091,116280
2025-05-30 16:21:10.987,94958,14684,9658,93128,116316
2025-05-30 16:21:10.999,94959,14696,9685,93163,116347
2025-05-30 16:21:11.007,94990,14713,9703,93192,116406
2025-05-30 16:21:11.019,94986,14731,9733,93261,116454
2025-05-30 16:21:11.027,95021,14739,9733,93276,116471
2025-05-30 16:21:11.048,95032,14761,9749,93284,116493
2025-05-30 16:21:11.050,95025,14771,9773,93305,116528
2025-05-30 16:21:11.059,95050,14777,9799,93311,116532
2025-05-30 16:21:11.068,95056,14789,9792,93310,116517
2025-05-30 16:21:11.080,95086,14809,9804,93314,116523
2025-05-30 16:21:11.087,95107,14823,9819,93331,116538
2025-05-30 16:21:11.119,95178,14841,9831,93341,116552
2025-05-30 16:21:11.121,95204,14857,9843,93333,116576
2025-05-30 16:21:11.123,95265,14873,9855,93355,116601
2025-05-30 16:21:11.127,95318,14887,9868,93343,116628
2025-05-30 16:21:11.140,95323,14902,9899,93379,116650
2025-05-30 16:21:11.152,95343,14917,9908,93361,116653
2025-05-30 16:21:11.159,95366,14951,9945,93377,116652
2025-05-30 16:21:11.187,95387,14972,9951,93384,116706
2025-05-30 16:21:11.189,95404,14991,9973,93402,116737
2025-05-30 16:21:11.191,95432,15014,9985,93394,116768
2025-05-30 16:21:11.199,95418,15014,9996,93393,116774
2025-05-30 16:21:11.211,95426,15022,10012,93361,116756
2025-05-30 16:21:11.220,95413,15025,10008,93334,116714
2025-05-30 16:21:11.231,95382,15010,10034,93319,116674
2025-05-30 16:21:11.259,95334,14987,10012,93264,116613
2025-05-30 16:21:11.261,95280,14945,10010,93236,116599
2025-05-30 16:21:11.263,95213,14879,9975,93194,116570
2025-05-30 16:21:11.271,95131,14821,9946,93160,116534
2025-05-30 16:21:11.279,95068,14742,9911,93120,116439
2025-05-30 16:21:11.291,95030,14665,9863,93082,116425
2025-05-30 16:21:11.299,94974,14585,9813,93074,116363
2025-05-30 16:21:11.330,94925,14509,9783,93054,116347
2025-05-30 16:21:11.332,94887,14445,9756,93068,116344
2025-05-30 16:21:11.333,94851,14378,9719,93096,116368
2025-05-30 16:21:11.340,94826,14316,9691,93100,116351
2025-05-30 16:21:11.351,94802,14252,9656,93096,116343
2025-05-30 16:21:11.359,94751,14191,9647,93070,116295
2025-05-30 16:21:11.371,94712,14124,9616,93039,116267
2025-05-30 16:21:11.397,94680,14054,9569,92988,116189
2025-05-30 16:21:11.398,94644,14009,9546,92938,116105
2025-05-30 16:21:11.400,94636,13959,9534,92908,116073
2025-05-30 16:21:11.411,94622,13923,9506,92861,116035
2025-05-30 16:21:11.419,94604,13877,9495,92848,115984
2025-05-30 16:21:11.432,94589,13834,9486,92764,115921
2025-05-30 16:21:11.439,94572,13786,9464,92728,115856
2025-05-30 16:21:11.465,94563,13746,9451,92657,115823
2025-05-30 16:21:11.467,94579,13719,9453,92622,115789
2025-05-30 16:21:11.471,94568,13698,9444,92593,115754
2025-05-30 16:21:11.479,94581,13700,9432,92597,115731
2025-05-30 16:21:11.491,94574,13675,9437,92551,115706
2025-05-30 16:21:11.503,94590,13662,9434,92533,115682
2025-05-30 16:21:11.511,94575,13642,9460,92498,115650
2025-05-30 16:21:11.535,94563,13633,9437,92444,115599
2025-05-30 16:21:11.537,94549,13621,9431,92437,115577
2025-05-30 16:21:11.543,94513,13595,9434,92375,115523
2025-05-30 16:21:11.552,94495,13583,9416,92340,115463
2025-05-30 16:21:11.563,94491,13573,9415,92308,115411
2025-05-30 16:21:11.571,94469,13557,9415,92316,115389
2025-05-30 16:21:11.583,94497,13547,9405,92313,115365
2025-05-30 16:21:11.607,94523,13535,9405,92354,115394
2025-05-30 16:21:11.609,94536,13529,9410,92360,115400
2025-05-30 16:21:11.612,94540,13513,9425,92379,115417
2025-05-30 16:21:11.623,94567,13510,9423,92410,115401
2025-05-30 16:21:11.631,94519,13493,9407,92367,115395
2025-05-30 16:21:11.644,94499,13487,9407,92325,115339
2025-05-30 16:21:11.651,94457,13475,9407,92273,115281
2025-05-30 16:21:11.676,94441,13477,9393,92239,115243
2025-05-30 16:21:11.678,94432,13463,9381,92210,115225
2025-05-30 16:21:11.684,94421,13464,9396,92211,115216
2025-05-30 16:21:11.691,94430,13472,9394,92210,115224
2025-05-30 16:21:11.703,94425,13461,9409,92217,115225
2025-05-30 16:21:11.712,94459,13464,9413,92226,115212
2025-05-30 16:21:11.723,94472,13468,9416,92229,115223
2025-05-30 16:21:11.745,94489,13477,9430,92245,115225
2025-05-30 16:21:11.747,94493,13494,9441,92235,115231
2025-05-30 16:21:11.751,94510,13503,9432,92230,115225
2025-05-30 16:21:11.764,94516,13516,9467,92238,115207
2025-05-30 16:21:11.771,94496,13517,9467,92217,115209
2025-05-30 16:21:11.783,94473,13519,9469,92178,115181
2025-05-30 16:21:11.791,94463,13542,9472,92156,115161
2025-05-30 16:21:11.813,94486,13554,9485,92116,115135
2025-05-30 16:21:11.815,94487,13559,9485,92099,115127
2025-05-30 16:21:11.823,94495,13593,9499,92099,115132
2025-05-30 16:21:11.831,94494,13604,9513,92099,115132
2025-05-30 16:21:11.843,94477,13629,9529,92118,115127
2025-05-30 16:21:11.850,94507,13634,9530,92111,115122
2025-05-30 16:21:11.882,94526,13664,9537,92118,115137
2025-05-30 16:21:11.884,94524,13678,9550,92113,115135
2025-05-30 16:21:11.885,94554,13694,9553,92104,115118
2025-05-30 16:21:11.891,94583,13695,9563,92134,115135
2025-05-30 16:21:11.903,94629,13726,9577,92156,115165
2025-05-30 16:21:11.910,94615,13749,9605,92185,115210
2025-05-30 16:21:11.923,94647,13761,9591,92158,115198
2025-05-30 16:21:11.930,94646,13806,9605,92190,115232
2025-05-30 16:21:11.952,94678,13818,9618,92198,115252
2025-05-30 16:21:11.956,94687,13843,9627,92180,115258
2025-05-30 16:21:11.963,94713,13858,9637,92196,115287
2025-05-30 16:21:11.975,94725,13862,9639,92147,115235
2025-05-30 16:21:11.983,94790,13866,9648,92134,115165
2025-05-30 16:21:11.995,94855,13866,9643,92054,115051
2025-05-30 16:21:12.021,94908,13873,9612,92010,114946
2025-05-30 16:21:12.023,94941,13897,9621,91979,114854
2025-05-30 16:21:12.024,94941,13922,9612,91966,114792
2025-05-30 16:21:12.035,94985,13953,9610,91969,114768
2025-05-30 16:21:12.043,95023,13993,9617,92013,114770
2025-05-30 16:21:12.056,95074,14028,9635,92027,114790
2025-05-30 16:21:12.063,95127,14076,9642,92067,114878
2025-05-30 16:21:12.087,95205,14111,9649,92126,114921
2025-05-30 16:21:12.089,95242,14143,9669,92164,114978
2025-05-30 16:21:12.095,95278,14178,9699,92211,115021
2025-05-30 16:21:12.103,95284,14217,9694,92244,115096
2025-05-30 16:21:12.115,95307,14259,9720,92287,115172
2025-05-30 16:21:12.123,95339,14288,9747,92336,115254
2025-05-30 16:21:12.135,95335,14311,9760,92373,115326
2025-05-30 16:21:12.157,95369,14332,9767,92361,115334
2025-05-30 16:21:12.159,95392,14369,9776,92361,115332
2025-05-30 16:21:12.163,95436,14393,9793,92397,115362
2025-05-30 16:21:12.175,95464,14429,9800,92409,115388
2025-05-30 16:21:12.183,95518,14448,9809,92440,115423
2025-05-30 16:21:12.195,95530,14476,9826,92443,115435
2025-05-30 16:21:12.203,95592,14510,9837,92468,115497
2025-05-30 16:21:12.226,95579,14528,9849,92502,115502
2025-05-30 16:21:12.228,95591,14552,9864,92494,115548
2025-05-30 16:21:12.235,95605,14549,9860,92489,115543
2025-05-30 16:21:12.244,95576,14581,9871,92455,115513
2025-05-30 16:21:12.255,95593,14579,9873,92433,115525
2025-05-30 16:21:12.263,95545,14567,9858,92407,115474
2025-05-30 16:21:12.275,95545,14529,9850,92379,115445
2025-05-30 16:21:12.296,95502,14493,9820,92367,115404
2025-05-30 16:21:12.297,95489,14442,9785,92346,115377
2025-05-30 16:21:12.303,95474,14389,9745,92337,115358
2025-05-30 16:21:12.315,95449,14335,9705,92336,115325
2025-05-30 16:21:12.323,95428,14288,9668,92305,115287
2025-05-30 16:21:12.334,95358,14216,9628,92313,115272
2025-05-30 16:21:12.366,95345,14177,9588,92293,115244
2025-05-30 16:21:12.368,95290,14110,9555,92273,115212
2025-05-30 16:21:12.369,95288,14071,9517,92247,115187
2025-05-30 16:21:12.371,95288,14071,9517,92247,115187
2025-05-30 16:21:12.375,95263,14004,9467,92240,115150
2025-05-30 16:21:12.387,95260,13974,9449,92259,115138
2025-05-30 16:21:12.395,95257,13948,9433,92227,115132
2025-05-30 16:21:12.407,95287,13907,9408,92253,115110
2025-05-30 16:21:12.416,95292,13885,9401,92236,115095
2025-05-30 16:21:12.440,95309,13868,9392,92235,115082
2025-05-30 16:21:12.442,95342,13825,9384,92260,115074
2025-05-30 16:21:12.447,95345,13814,9377,92222,115040
2025-05-30 16:21:12.454,95367,13779,9358,92202,114992
2025-05-30 16:21:12.466,95365,13773,9355,92197,114956
2025-05-30 16:21:12.475,95374,13757,9332,92196,114943
2025-05-30 16:21:12.487,95360,13770,9339,92171,114935
2025-05-30 16:21:12.508,95365,13756,9334,92168,114931
2025-05-30 16:21:12.510,95361,13765,9341,92165,114928
2025-05-30 16:21:12.514,95358,13770,9337,92150,114921
2025-05-30 16:21:12.527,95338,13775,9340,92153,114934
2025-05-30 16:21:12.535,95351,13789,9360,92148,114912
2025-05-30 16:21:12.547,95307,13796,9353,92155,114916
2025-05-30 16:21:12.555,95299,13810,9354,92147,114944
2025-05-30 16:21:12.574,95287,13823,9357,92155,114950
2025-05-30 16:21:12.576,95289,13800,9352,92128,114926
2025-05-30 16:21:12.587,95258,13817,9360,92100,114916
2025-05-30 16:21:12.594,95269,13798,9357,92101,114886
2025-05-30 16:21:12.607,95259,13804,9354,92101,114884
2025-05-30 16:21:12.615,95262,13805,9356,92091,114864
2025-05-30 16:21:12.641,95248,13800,9358,92085,114881
2025-05-30 16:21:12.643,95244,13790,9348,92083,114882
2025-05-30 16:21:12.647,95210,13772,9361,92082,114907
2025-05-30 16:21:12.654,95198,13784,9357,92076,114883
2025-05-30 16:21:12.667,95199,13783,9353,92074,114883
2025-05-30 16:21:12.675,95192,13798,9366,92068,114869
2025-05-30 16:21:12.687,95188,13796,9358,92060,114871
2025-05-30 16:21:12.710,95201,13799,9370,92047,114865
2025-05-30 16:21:12.712,95198,13829,9368,92048,114854
2025-05-30 16:21:12.719,95196,13831,9370,92063,114869
2025-05-30 16:21:12.728,95211,13832,9380,92051,114878
2025-05-30 16:21:12.739,95181,13852,9377,92055,114884
2025-05-30 16:21:12.747,95166,13863,9397,92023,114878
2025-05-30 16:21:12.758,95046,13865,9384,91991,114819
2025-05-30 16:21:12.786,94944,13862,9366,91905,114752
2025-05-30 16:21:12.788,94811,13887,9351,91857,114718
2025-05-30 16:21:12.790,94805,13889,9334,91872,114751
2025-05-30 16:21:12.799,94754,13921,9338,91909,114819
2025-05-30 16:21:12.807,94699,13934,9355,91908,114815
2025-05-30 16:21:12.819,94685,13967,9367,91865,114823
2025-05-30 16:21:12.828,94669,13984,9367,91860,114826
2025-05-30 16:21:12.857,94678,14036,9378,91872,114861
2025-05-30 16:21:12.859,94677,14057,9412,91917,114920
2025-05-30 16:21:12.861,94704,14103,9425,91934,114970
2025-05-30 16:21:12.867,94735,14132,9452,91936,115017
2025-05-30 16:21:12.878,94789,14181,9494,91986,115053
2025-05-30 16:21:12.887,94824,14205,9508,91988,115060
2025-05-30 16:21:12.899,94830,14216,9552,91951,114961
2025-05-30 16:21:12.925,94834,14230,9531,91847,114789
2025-05-30 16:21:12.927,94869,14245,9548,91819,114699
2025-05-30 16:21:12.929,94885,14273,9532,91821,114667
2025-05-30 16:21:12.939,94909,14291,9540,91852,114697
2025-05-30 16:21:12.946,94916,14330,9537,91858,114704
2025-05-30 16:21:12.958,94845,14353,9538,91885,114744
2025-05-30 16:21:12.967,94788,14375,9534,91850,114707
2025-05-30 16:21:12.994,94738,14410,9510,91799,114656
2025-05-30 16:21:12.996,94713,14460,9500,91770,114645
2025-05-30 16:21:12.999,94695,14499,9519,91749,114663
2025-05-30 16:21:13.007,94677,14529,9528,91720,114657
2025-05-30 16:21:13.020,94667,14579,9535,91722,114627
2025-05-30 16:21:13.027,94640,14628,9531,91667,114580
2025-05-30 16:21:13.040,94638,14675,9542,91650,114561
2025-05-30 16:21:13.064,94638,14724,9565,91643,114579
2025-05-30 16:21:13.066,94642,14772,9581,91636,114583
2025-05-30 16:21:13.068,94638,14829,9588,91645,114622
2025-05-30 16:21:13.078,94615,14890,9581,91669,114700
2025-05-30 16:21:13.087,94589,14951,9629,91718,114825
2025-05-30 16:21:13.099,94588,15027,9638,91789,114934
2025-05-30 16:21:13.107,94598,15087,9685,91832,115023
2025-05-30 16:21:13.133,94609,15149,9700,91870,115121
2025-05-30 16:21:13.135,94640,15207,9736,91896,115153
2025-05-30 16:21:13.138,94686,15242,9763,91953,115258
2025-05-30 16:21:13.151,94773,15274,9809,92011,115329
2025-05-30 16:21:13.159,94834,15315,9836,92069,115434
2025-05-30 16:21:13.170,94896,15330,9872,92156,115471
2025-05-30 16:21:13.179,94944,15346,9886,92162,115459
2025-05-30 16:21:13.201,94997,15352,9891,92150,115409
2025-05-30 16:21:13.202,95031,15376,9893,92100,115308
2025-05-30 16:21:13.212,95044,15372,9897,92087,115259
2025-05-30 16:21:13.218,95058,15386,9887,92107,115223
2025-05-30 16:21:13.230,95062,15384,9880,92144,115260
2025-05-30 16:21:13.239,95075,15380,9879,92146,115261
2025-05-30 16:21:13.270,95071,15337,9862,92175,115271
2025-05-30 16:21:13.271,95044,15305,9842,92216,115263
2025-05-30 16:21:13.273,95039,15239,9794,92220,115258
2025-05-30 16:21:13.279,95005,15163,9741,92196,115215
2025-05-30 16:21:13.291,94974,15111,9685,92175,115193
2025-05-30 16:21:13.298,94937,15047,9626,92175,115172
2025-05-30 16:21:13.311,94901,15000,9572,92153,115137
2025-05-30 16:21:13.318,94856,14948,9519,92131,115135
2025-05-30 16:21:13.339,94839,14900,9471,92125,115070
2025-05-30 16:21:13.340,94835,14852,9425,92121,115084
2025-05-30 16:21:13.351,94824,14821,9394,92121,115069
2025-05-30 16:21:13.358,94809,14786,9372,92121,115070
2025-05-30 16:21:13.370,94803,14770,9348,92140,115087
2025-05-30 16:21:13.379,94797,14744,9324,92148,115103
2025-05-30 16:21:13.409,94796,14727,9307,92165,115138
2025-05-30 16:21:13.411,94783,14711,9278,92170,115138
2025-05-30 16:21:13.413,94764,14689,9279,92165,115128
2025-05-30 16:21:13.419,94767,14675,9274,92163,115122
2025-05-30 16:21:13.431,94750,14656,9245,92161,115106
2025-05-30 16:21:13.438,94739,14629,9243,92138,115072
2025-05-30 16:21:13.450,94757,14615,9214,92141,115032
2025-05-30 16:21:13.480,94756,14604,9224,92083,115020
2025-05-30 16:21:13.482,94765,14604,9196,92101,115003
2025-05-30 16:21:13.484,94749,14601,9202,92094,115011
2025-05-30 16:21:13.490,94723,14607,9210,92109,115008
2025-05-30 16:21:13.499,94673,14600,9199,92098,115017
2025-05-30 16:21:13.510,94555,14582,9194,92099,115007
2025-05-30 16:21:13.518,94438,14546,9179,92050,114927
2025-05-30 16:21:13.548,94266,14536,9145,91941,114800
2025-05-30 16:21:13.550,94136,14530,9125,91945,114786
2025-05-30 16:21:13.552,94080,14529,9093,92004,114829
2025-05-30 16:21:13.563,94050,14523,9091,92084,114918
2025-05-30 16:21:13.571,94014,14574,9079,92159,115014
2025-05-30 16:21:13.582,93993,14562,9089,92254,115113
2025-05-30 16:21:13.591,93994,14559,9098,92330,115183
2025-05-30 16:21:13.617,94009,14557,9093,92337,115193
2025-05-30 16:21:13.619,94055,14547,9101,92324,115205
2025-05-30 16:21:13.623,93992,14532,9072,92182,115091
2025-05-30 16:21:13.630,93800,14556,9047,91969,114894
2025-05-30 16:21:13.643,93680,14587,9023,91873,114874
2025-05-30 16:21:13.651,93641,14629,8982,91784,114807
2025-05-30 16:21:13.663,93608,14717,8993,91719,114793
2025-05-30 16:21:13.688,93604,14769,9009,91694,114805
2025-05-30 16:21:13.690,93605,14861,9006,91678,114806
2025-05-30 16:21:13.692,93647,14929,9023,91642,114789
2025-05-30 16:21:13.702,93653,14993,9022,91627,114783
2025-05-30 16:21:13.711,93663,15048,9013,91621,114760
2025-05-30 16:21:13.723,93685,15143,9018,91593,114764
2025-05-30 16:21:13.730,93671,15231,9021,91588,114774
2025-05-30 16:21:13.759,93658,15305,9037,91553,114744
2025-05-30 16:21:13.762,93637,15390,9050,91502,114756
2025-05-30 16:21:13.764,93651,15494,9070,91430,114751
2025-05-30 16:21:13.770,93660,15578,9097,91406,114788
2025-05-30 16:21:13.782,93656,15689,9121,91338,114782
2025-05-30 16:21:13.791,93635,15763,9155,91300,114764
2025-05-30 16:21:13.803,93648,15896,9191,91257,114770
2025-05-30 16:21:13.831,93664,16000,9234,91209,114785
2025-05-30 16:21:13.833,93702,16137,9292,91206,114877
2025-05-30 16:21:13.834,93774,16274,9363,91220,115045
2025-05-30 16:21:13.843,93867,16408,9461,91310,115246
2025-05-30 16:21:13.851,93953,16513,9566,91399,115438
2025-05-30 16:21:13.863,94025,16594,9658,91456,115552
2025-05-30 16:21:13.871,94082,16663,9733,91496,115552
2025-05-30 16:21:13.904,94170,16728,9801,91507,115546
2025-05-30 16:21:13.906,94226,16795,9840,91508,115495
2025-05-30 16:21:13.908,94292,16840,9886,91478,115389
2025-05-30 16:21:13.915,94374,16879,9912,91456,115305
2025-05-30 16:21:13.923,94442,16937,9915,91459,115259
2025-05-30 16:21:13.934,94509,16971,9925,91515,115252
2025-05-30 16:21:13.942,94583,17002,9954,91574,115240
2025-05-30 16:21:13.975,94588,17050,9964,91638,115285
2025-05-30 16:21:13.977,94625,17075,9976,91711,115340
2025-05-30 16:21:13.978,94650,17094,9986,91755,115392
2025-05-30 16:21:13.980,94650,17094,9986,91755,115392
2025-05-30 16:21:13.982,94637,17154,10009,91799,115482
2025-05-30 16:21:13.995,94639,17144,10017,91820,115527
2025-05-30 16:21:14.002,94681,17144,10009,91806,115526
2025-05-30 16:21:14.015,94797,17169,9992,91830,115558
2025-05-30 16:21:14.022,94933,17193,9991,91901,115668
2025-05-30 16:21:14.043,95086,17212,10003,92019,115755
2025-05-30 16:21:14.045,95086,17212,10003,92019,115755
2025-05-30 16:21:14.054,95214,17238,10014,92119,115849
2025-05-30 16:21:14.063,95301,17236,10026,92234,115914
2025-05-30 16:21:14.075,95409,17256,10024,92346,116024
2025-05-30 16:21:14.082,95501,17264,10065,92460,116097
2025-05-30 16:21:14.113,95557,17269,10084,92598,116212
2025-05-30 16:21:14.115,95595,17272,10095,92733,116367
2025-05-30 16:21:14.117,95596,17275,10101,92863,116491
2025-05-30 16:21:14.122,95548,17272,10096,92977,116604
2025-05-30 16:21:14.135,95499,17247,10079,93037,116631
2025-05-30 16:21:14.142,95380,17242,10047,92974,116590
2025-05-30 16:21:14.154,95229,17246,10020,92916,116601
2025-05-30 16:21:14.162,95107,17267,10003,92805,116603
2025-05-30 16:21:14.182,95040,17300,10008,92768,116637
2025-05-30 16:21:14.184,95040,17300,10008,92768,116637
2025-05-30 16:21:14.185,95024,17384,10018,92734,116647
2025-05-30 16:21:14.195,95050,17434,10024,92710,116654
2025-05-30 16:21:14.207,95071,17468,10037,92735,116681
2025-05-30 16:21:14.215,95107,17510,10041,92733,116664
2025-05-30 16:21:14.226,95154,17503,10047,92757,116664
2025-05-30 16:21:14.250,95195,17510,10031,92767,116656
2025-05-30 16:21:14.251,95202,17475,10011,92767,116659
2025-05-30 16:21:14.255,95220,17437,9986,92770,116630
2025-05-30 16:21:14.266,95179,17365,9952,92740,116571
2025-05-30 16:21:14.274,95156,17305,9870,92703,116496
2025-05-30 16:21:14.287,95135,17238,9807,92685,116433
2025-05-30 16:21:14.294,95080,17180,9745,92669,116408
2025-05-30 16:21:14.318,95053,17132,9675,92627,116346
2025-05-30 16:21:14.320,95019,17091,9622,92584,116345
2025-05-30 16:21:14.326,94996,17042,9551,92567,116310
2025-05-30 16:21:14.334,94929,17029,9506,92543,116324
2025-05-30 16:21:14.347,94886,16982,9468,92506,116302
2025-05-30 16:21:14.354,94866,16974,9426,92471,116290
2025-05-30 16:21:14.367,94826,16958,9395,92445,116284
2025-05-30 16:21:14.388,94812,16947,9378,92450,116297
2025-05-30 16:21:14.389,94749,16941,9360,92424,116320
2025-05-30 16:21:14.395,94726,16934,9355,92428,116306
2025-05-30 16:21:14.407,94718,16934,9331,92430,116303
